 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
4184,26,255,255,255,785.154,454.231,785.154,454.231,229
4185,389,255,255,255,604.958,478.945,604.958,478.945,229
4186,75,255,255,255,837.407,501.700,837.407,501.700,229
4187,286,255,255,255,773.161,514.346,773.161,514.346,229
4188,137,255,255,255,785.215,239.318,785.215,239.318,230
4189,231,255,255,255,728.418,246.929,728.418,246.929,230
4190,15,255,255,255,754.167,289.233,754.167,289.233,230
4191,398,255,255,255,810.148,317.445,810.148,317.445,230
4192,370,255,255,255,577.265,327.197,577.265,327.197,230
4193,282,255,255,255,674.074,332.365,674.074,332.365,230
4194,469,255,255,255,924.216,344.069,924.216,344.069,230
4195,289,255,255,255,660.901,388.635,660.901,388.635,230
4196,280,255,255,255,829.425,395.739,829.425,395.739,230
4197,408,255,255,255,511.284,415.716,511.284,415.716,230
4198,4,255,255,255,496.750,416.250,496.750,416.250,230
4199,1,255,255,255,501.500,424.500,501.500,424.500,230
4200,163,255,255,255,676.617,435.954,676.617,435.954,230
4201,11,255,255,255,784.227,437.955,784.227,437.955,230
4202,389,255,255,255,605.896,478.184,605.896,478.184,230
4203,64,255,255,255,838.078,498.875,838.078,498.875,230
4204,270,255,255,255,774.426,512.700,774.426,512.700,230
4205,135,255,255,255,784.322,237.381,784.322,237.381,231
4206,237,255,255,255,727.116,245.521,727.116,245.521,231
4207,406,255,255,255,809.291,314.781,809.291,314.781,231
4208,361,255,255,255,576.777,326.738,576.777,326.738,231
4209,272,255,255,255,673.754,331.077,673.754,331.077,231
4210,458,255,255,255,924.020,340.347,924.020,340.347,231
4211,278,255,255,255,661.191,386.791,661.191,386.791,231
4212,270,255,255,255,829.519,393.348,829.519,393.348,231
4213,408,255,255,255,511.461,415.426,511.461,415.426,231
4214,3,255,255,255,497.167,414.167,497.167,414.167,231
4215,162,255,255,255,677.340,434.086,677.340,434.086,231
4216,9,255,255,255,782.500,435.500,782.500,435.500,231
4217,9,255,255,255,786.389,452.389,786.389,452.389,231
4218,404,255,255,255,607.300,477.314,607.300,477.314,231
4219,77,255,255,255,838.955,496.747,838.955,496.747,231
4220,292,255,255,255,775.562,510.702,775.562,510.702,231
4221,1,255,255,255,767.500,559.500,767.500,559.500,231
4222,133,255,255,255,783.177,235.139,783.177,235.139,232
4223,238,255,255,255,726.029,243.437,726.029,243.437,232
4224,2,255,255,255,757.500,300,757.500,300,232
4225,397,255,255,255,808.354,312.384,808.354,312.384,232
4226,368,255,255,255,576.133,326.022,576.133,326.022,232
4227,277,255,255,255,673.070,329.666,673.070,329.666,232
4228,463,255,255,255,923.617,337.258,923.617,337.258,232
4229,268,255,255,255,660.925,385.888,660.925,385.888,232
4230,256,255,255,255,829.621,389.852,829.621,389.852,232
4231,406,255,255,255,511.714,415.197,511.714,415.197,232
4232,2,255,255,255,503,424.500,503,424.500,232
4233,168,255,255,255,677.435,433.048,677.435,433.048,232
4234,19,255,255,255,787.974,449.447,787.974,449.447,232
4235,16,255,255,255,787.688,457.562,787.688,457.562,232
4236,408,255,255,255,607.507,476.615,607.507,476.615,232
4237,62,255,255,255,840.306,493.855,840.306,493.855,232
4238,295,255,255,255,776.554,508.686,776.554,508.686,232
4239,145,255,255,255,781.755,232.734,781.755,232.734,233
4240,221,255,255,255,724.758,241.654,724.758,241.654,233
4241,388,255,255,255,807.969,309.693,807.969,309.693,233
4242,366,255,255,255,575.306,325.139,575.306,325.139,233
4243,269,255,255,255,672.381,327.965,672.381,327.965,233
4244,460,255,255,255,923.146,333.974,923.146,333.974,233
4245,266,255,255,255,660.647,383.312,660.647,383.312,233
4246,266,255,255,255,829.192,387.203,829.192,387.203,233
4247,411,255,255,255,511.746,414.714,511.746,414.714,233
4248,1,255,255,255,501.500,421.500,501.500,421.500,233
4249,1,255,255,255,503.500,424.500,503.500,424.500,233
4250,162,255,255,255,677.525,431.167,677.525,431.167,233
4251,2,255,255,255,788,432.500,788,432.500,233
4252,28,255,255,255,787.714,446.250,787.714,446.250,233
4253,2,255,255,255,779.500,447,779.500,447,233
4254,13,255,255,255,786.192,457.115,786.192,457.115,233
4255,388,255,255,255,607.765,475.026,607.765,475.026,233
4256,60,255,255,255,840.683,490.917,840.683,490.917,233
4257,285,255,255,255,777.272,506.588,777.272,506.588,233
4258,139,255,255,255,781.212,230.040,781.212,230.040,234
4259,229,255,255,255,723.889,239.793,723.889,239.793,234
4260,386,255,255,255,807.456,306.184,807.456,306.184,234
4261,369,255,255,255,575.459,323.093,575.459,323.093,234
4262,459,255,255,255,922.814,329.966,922.814,329.966,234
4263,276,255,255,255,671.953,325.460,671.953,325.460,234
4264,280,255,255,255,661.393,380.864,661.393,380.864,234
4265,270,255,255,255,829.474,383.693,829.474,383.693,234
4266,415,255,255,255,512.358,413.151,512.358,413.151,234
4267,167,255,255,255,677.398,428.530,677.398,428.530,234
4268,15,255,255,255,788.433,444.367,788.433,444.367,234
4269,2,255,255,255,780,444.500,780,444.500,234
4270,390,255,255,255,608.564,473.226,608.564,473.226,234
4271,76,255,255,255,841.263,488.145,841.263,488.145,234
4272,291,255,255,255,778.081,504.022,778.081,504.022,234
4273,146,255,255,255,780.226,227.589,780.226,227.589,235
4274,237,255,255,255,722.977,237.475,722.977,237.475,235
4275,10,255,255,255,747,279.900,747,279.900,235
4276,389,255,255,255,807.317,303.148,807.317,303.148,235
4277,373,255,255,255,575.068,321.256,575.068,321.256,235
4278,454,255,255,255,922.617,326.535,922.617,326.535,235
4279,255,255,255,255,671.712,323.367,671.712,323.367,235
4280,291,255,255,255,661.222,379.002,661.222,379.002,235
4281,275,255,255,255,829.867,380.238,829.867,380.238,235
4282,399,255,255,255,512.362,411.262,512.362,411.262,235
4283,1,255,255,255,503.500,420.500,503.500,420.500,235
4284,163,255,255,255,678.328,426.316,678.328,426.316,235
4285,13,255,255,255,789.577,442.500,789.577,442.500,235
4286,2,255,255,255,780,442.500,780,442.500,235
4287,390,255,255,255,609.046,471.192,609.046,471.192,235
4288,82,255,255,255,841.317,485.390,841.317,485.390,235
4289,278,255,255,255,778.849,501.550,778.849,501.550,235
4290,133,255,255,255,779.658,225.011,779.658,225.011,236
4291,238,255,255,255,722.744,235.723,722.744,235.723,236
4292,380,255,255,255,806.737,300.279,806.737,300.279,236
4293,370,255,255,255,574.930,320.032,574.930,320.032,236
4294,454,255,255,255,922.198,323.271,922.198,323.271,236
4295,255,255,255,255,671.680,321.139,671.680,321.139,236
4296,252,255,255,255,661.837,376.623,661.837,376.623,236
4297,275,255,255,255,829.922,377.427,829.922,377.427,236
4298,426,255,255,255,512.378,410.265,512.378,410.265,236
4299,1,255,255,255,498.500,409.500,498.500,409.500,236
4300,180,255,255,255,678.794,424.100,678.794,424.100,236
4301,3,255,255,255,787.500,440.500,787.500,440.500,236
4302,15,255,255,255,786.700,450.100,786.700,450.100,236
4303,395,255,255,255,609.639,469.581,609.639,469.581,236
4304,62,255,255,255,842.790,481.806,842.790,481.806,236
4305,293,255,255,255,779.510,499.169,779.510,499.169,236
4306,135,255,255,255,778.700,223.189,778.700,223.189,237
4307,232,255,255,255,721.392,233.914,721.392,233.914,237
4308,2,255,255,255,749,274.500,749,274.500,237
4309,2,255,255,255,747,287.500,747,287.500,237
4310,3,255,255,255,753.167,288.833,753.167,288.833,237
4311,390,255,255,255,806.041,297.713,806.041,297.713,237
4312,467,255,255,255,921.648,320.192,921.648,320.192,237
4313,363,255,255,255,574.346,318.949,574.346,318.949,237
4314,254,255,255,255,670.780,319.787,670.780,319.787,237
4315,274,255,255,255,660.792,374.847,660.792,374.847,237
4316,261,255,255,255,829.626,374.600,829.626,374.600,237
4317,428,255,255,255,512.259,409.883,512.259,409.883,237
4318,162,255,255,255,678.420,422.494,678.420,422.494,237
4319,9,255,255,255,786.500,421.722,786.500,421.722,237
4320,379,255,255,255,609.949,468.241,609.949,468.241,237
4321,60,255,255,255,843.917,479.600,843.917,479.600,237
4322,287,255,255,255,780.221,497.106,780.221,497.106,237
4323,1,255,255,255,896.500,528.500,896.500,528.500,237
4324,127,255,255,255,777.429,221.295,777.429,221.295,238
4325,213,255,255,255,719.890,232.702,719.890,232.702,238
4326,389,255,255,255,805.726,295.886,805.726,295.886,238
4327,7,255,255,255,756.500,294.500,756.500,294.500,238
4328,450,255,255,255,921.056,317.091,921.056,317.091,238
4329,354,255,255,255,573.415,318.540,573.415,318.540,238
4330,243,255,255,255,670.673,318.611,670.673,318.611,238
4331,278,255,255,255,661.119,373.374,661.119,373.374,238
4332,268,255,255,255,829.433,372.549,829.433,372.549,238
4333,419,255,255,255,512.328,409.626,512.328,409.626,238
4334,1,255,255,255,498.500,410.500,498.500,410.500,238
4335,164,255,255,255,679.366,421,679.366,421,238
4336,1,255,255,255,787.500,420.500,787.500,420.500,238
4337,2,255,255,255,786,434.500,786,434.500,238
4338,408,255,255,255,610.600,467.990,610.600,467.990,238
4339,71,255,255,255,843.866,477.458,843.866,477.458,238
4340,281,255,255,255,780.863,495.105,780.863,495.105,238
4341,135,255,255,255,776.419,219.656,776.419,219.656,239
4342,230,255,255,255,719.552,231.491,719.552,231.491,239
4343,380,255,255,255,805.279,294.461,805.279,294.461,239
4344,444,255,255,255,920.534,314.858,920.534,314.858,239
4345,358,255,255,255,573.489,318.427,573.489,318.427,239
4346,248,255,255,255,670.056,318.226,670.056,318.226,239
4347,276,255,255,255,829.757,371.203,829.757,371.203,239
4348,270,255,255,255,660.781,373.259,660.781,373.259,239
4349,420,255,255,255,513.105,409.745,513.105,409.745,239
4350,172,255,255,255,679.924,420.448,679.924,420.448,239
4351,1,255,255,255,505.500,420.500,505.500,420.500,239
4352,6,255,255,255,506,424.500,506,424.500,239
4353,36,255,255,255,789.917,432.861,789.917,432.861,239
4354,399,255,255,255,611.287,467.518,611.287,467.518,239
4355,71,255,255,255,844.331,475.585,844.331,475.585,239
4356,298,255,255,255,781.419,493.936,781.419,493.936,239
4357,131,255,255,255,775.531,218.927,775.531,218.927,240
4358,233,255,255,255,718.513,230.758,718.513,230.758,240
4359,388,255,255,255,805.129,293.031,805.129,293.031,240
4360,2,255,255,255,753,286.500,753,286.500,240
4361,442,255,255,255,920.373,313.032,920.373,313.032,240
4362,363,255,255,255,573.280,318.875,573.280,318.875,240
4363,261,255,255,255,670.236,317.711,670.236,317.711,240
4364,270,255,255,255,829.844,369.630,829.844,369.630,240
4365,282,255,255,255,661.379,372.681,661.379,372.681,240
4366,429,255,255,255,513.097,410.964,513.097,410.964,240
4367,173,255,255,255,680.090,420.072,680.090,420.072,240
4368,11,255,255,255,789.409,431.136,789.409,431.136,240
4369,397,255,255,255,611.921,467.666,611.921,467.666,240
4370,66,255,255,255,844.924,474.273,844.924,474.273,240
4371,284,255,255,255,782.504,492.658,782.504,492.658,240
4372,129,255,255,255,774.500,217.043,774.500,217.043,241
4373,224,255,255,255,717.509,229.473,717.509,229.473,241
4374,4,255,255,255,748.500,269.750,748.500,269.750,241
4375,10,255,255,255,752.700,280.400,752.700,280.400,241
4376,394,255,255,255,804.650,291.756,804.650,291.756,241
4377,443,255,255,255,920.249,310.712,920.249,310.712,241
4378,353,255,255,255,573.089,318.636,573.089,318.636,241
4379,261,255,255,255,669.952,317.155,669.952,317.155,241
4380,268,255,255,255,830.011,368.224,830.011,368.224,241
4381,269,255,255,255,661.838,372.623,661.838,372.623,241
4382,420,255,255,255,513.914,411.088,513.914,411.088,241
4383,179,255,255,255,680.863,419.466,680.863,419.466,241
4384,6,255,255,255,787,416.500,787,416.500,241
4385,395,255,255,255,613.065,467.181,613.065,467.181,241
4386,62,255,255,255,845.758,471.210,845.758,471.210,241
4387,285,255,255,255,783.247,491.104,783.247,491.104,241
4388,134,255,255,255,773.418,215.500,773.418,215.500,242
4389,224,255,255,255,716.451,228.112,716.451,228.112,242
4390,2,255,255,255,751,265.500,751,265.500,242
4391,390,255,255,255,803.800,289.910,803.800,289.910,242
4392,450,255,255,255,919.742,307.809,919.742,307.809,242
4393,364,255,255,255,572.541,318.245,572.541,318.245,242
4394,259,255,255,255,669.720,316.218,669.720,316.218,242
4395,258,255,255,255,829.915,365.888,829.915,365.888,242
4396,263,255,255,255,662.333,371.496,662.333,371.496,242
4397,437,255,255,255,513.965,411.468,513.965,411.468,242
4398,1,255,255,255,500.500,412.500,500.500,412.500,242
4399,172,255,255,255,680.890,418.256,680.890,418.256,242
4400,3,255,255,255,788.167,414.167,788.167,414.167,242
4401,6,255,255,255,790,429.167,790,429.167,242
4402,390,255,255,255,613.354,466.662,613.354,466.662,242
4403,62,255,255,255,846.694,469.710,846.694,469.710,242
4404,290,255,255,255,784.183,489.228,784.183,489.228,242
4405,7,255,255,255,589.500,513.500,589.500,513.500,242
4406,143,255,255,255,772.542,213.556,772.542,213.556,243
4407,227,255,255,255,715.742,226.619,715.742,226.619,243
4408,389,255,255,255,803.341,287.449,803.341,287.449,243
4409,441,255,255,255,919.101,304.659,919.101,304.659,243
4410,365,255,255,255,572.352,317.788,572.352,317.788,243
4411,271,255,255,255,669.105,315.094,669.105,315.094,243
4412,267,255,255,255,830.238,363.481,830.238,363.481,243
4413,283,255,255,255,662.518,370.136,662.518,370.136,243
4414,394,255,255,255,514.569,410.619,514.569,410.619,243
4415,178,255,255,255,681.444,416.669,681.444,416.669,243
4416,8,255,255,255,790.375,427.625,790.375,427.625,243
4417,394,255,255,255,613.761,465.365,613.761,465.365,243
4418,64,255,255,255,847.625,466.297,847.625,466.297,243
4419,284,255,255,255,784.859,487.046,784.859,487.046,243
4420,140,255,255,255,771.079,211.393,771.079,211.393,244
4421,214,255,255,255,714.136,224.715,714.136,224.715,244
4422,4,255,255,255,747,263.500,747,263.500,244
4423,28,255,255,255,751.143,278.179,751.143,278.179,244
4424,372,255,255,255,802.702,285.527,802.702,285.527,244
4425,441,255,255,255,918.695,301.666,918.695,301.666,244
4426,366,255,255,255,571.842,317.355,571.842,317.355,244
4427,252,255,255,255,668.817,313.266,668.817,313.266,244
4428,273,255,255,255,829.401,361.280,829.401,361.280,244
4429,265,255,255,255,662.062,369.436,662.062,369.436,244
4430,425,255,255,255,514.274,411.154,514.274,411.154,244
4431,5,255,255,255,500.300,409.700,500.300,409.700,244
4432,177,255,255,255,681.483,415.715,681.483,415.715,244
4433,10,255,255,255,790.600,425.100,790.600,425.100,244
4434,411,255,255,255,614.809,465.028,614.809,465.028,244
4435,67,255,255,255,848.067,464.724,848.067,464.724,244
4436,277,255,255,255,785.818,485.074,785.818,485.074,244
4437,5,255,255,255,405.500,581.500,405.500,581.500,244
4438,126,255,255,255,769.492,208.929,769.492,208.929,245
4439,224,255,255,255,712.424,223.277,712.424,223.277,245
4440,398,255,255,255,801.028,282.691,801.028,282.691,245
4441,3,255,255,255,748.500,278.500,748.500,278.500,245
4442,439,255,255,255,917.584,297.703,917.584,297.703,245
4443,262,255,255,255,667.668,312.187,667.668,312.187,245
4444,355,255,255,255,571.018,316.804,571.018,316.804,245
4445,1,255,255,255,521.500,326.500,521.500,326.500,245
4446,263,255,255,255,829.040,358.234,829.040,358.234,245
4447,264,255,255,255,661.110,367.602,661.110,367.602,245
4448,394,255,255,255,514.371,410.391,514.371,410.391,245
4449,169,255,255,255,681.678,414.050,681.678,414.050,245
4450,23,255,255,255,792.804,422.370,792.804,422.370,245
4451,3,255,255,255,783.500,422.833,783.500,422.833,245
4452,395,255,255,255,614.887,463.814,614.887,463.814,245
4453,52,255,255,255,848.596,461.231,848.596,461.231,245
4454,279,255,255,255,786.088,482.324,786.088,482.324,245
4455,1,255,255,255,401.500,581.500,401.500,581.500,245
4456,137,255,255,255,767.690,206.412,767.690,206.412,246
4457,236,255,255,255,710.678,220.987,710.678,220.987,246
4458,20,255,255,255,747.900,272.250,747.900,272.250,246
4459,387,255,255,255,799.942,279.823,799.942,279.823,246
4460,440,255,255,255,916.705,293.977,916.705,293.977,246
4461,262,255,255,255,666.878,310.615,666.878,310.615,246
4462,352,255,255,255,570.040,315.634,570.040,315.634,246
4463,266,255,255,255,828.387,355.139,828.387,355.139,246
4464,261,255,255,255,660.446,365.875,660.446,365.875,246
4465,427,255,255,255,514.374,410.123,514.374,410.123,246
4466,6,255,255,255,784.667,403.667,784.667,403.667,246
4467,175,255,255,255,681.609,412.060,681.609,412.060,246
4468,21,255,255,255,791.833,418.595,791.833,418.595,246
4469,407,255,255,255,615.281,462.638,615.281,462.638,246
4470,62,255,255,255,849.129,458.274,849.129,458.274,246
4471,287,255,255,255,786.702,479.751,786.702,479.751,246
4472,133,255,255,255,765.056,203.538,765.056,203.538,247
4473,222,255,255,255,709.162,218.577,709.162,218.577,247
4474,378,255,255,255,798.759,276.849,798.759,276.849,247
4475,444,255,255,255,915.682,290.029,915.682,290.029,247
4476,252,255,255,255,666.024,308.270,666.024,308.270,247
4477,355,255,255,255,569.238,314.354,569.238,314.354,247
4478,267,255,255,255,827.777,351.717,827.777,351.717,247
4479,276,255,255,255,659.946,364.029,659.946,364.029,247
4480,406,255,255,255,514.126,408.596,514.126,408.596,247
4481,177,255,255,255,680.856,409.884,680.856,409.884,247
4482,5,255,255,255,790.100,416.300,790.100,416.300,247
4483,400,255,255,255,615.295,460.778,615.295,460.778,247
4484,61,255,255,255,848.697,454.484,848.697,454.484,247
4485,276,255,255,255,787.178,476.627,787.178,476.627,247
4486,2,255,255,255,401,581.500,401,581.500,247
4487,139,255,255,255,763.723,200.773,763.723,200.773,248
4488,229,255,255,255,708.002,216.500,708.002,216.500,248
4489,368,255,255,255,797.747,273.359,797.747,273.359,248
4490,435,255,255,255,914.762,286.151,914.762,286.151,248
4491,254,255,255,255,665.051,305.772,665.051,305.772,248
4492,353,255,255,255,568.475,312.647,568.475,312.647,248
4493,262,255,255,255,827.065,348.168,827.065,348.168,248
4494,271,255,255,255,659.172,361.135,659.172,361.135,248
4495,414,255,255,255,513.879,407.444,513.879,407.444,248
4496,179,255,255,255,680.958,407.601,680.958,407.601,248
4497,18,255,255,255,791.444,413.611,791.444,413.611,248
4498,2,255,255,255,505.500,417,505.500,417,248
4499,1,255,255,255,785.500,416.500,785.500,416.500,248
4500,403,255,255,255,615.386,458.716,615.386,458.716,248
4501,54,255,255,255,849.426,451.463,849.426,451.463,248
