 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
5245,127,255,255,255,853.476,264.398,853.476,264.398,304
5246,360,255,255,255,881.619,345.250,881.619,345.250,304
5247,220,255,255,255,625.995,355.373,625.995,355.373,304
5248,176,255,255,255,704.989,359.739,704.989,359.739,304
5249,200,255,255,255,964.950,378.265,964.950,378.265,304
5250,339,255,255,255,686.586,417.786,686.586,417.786,304
5251,205,255,255,255,569.134,430.573,569.134,430.573,304
5252,429,255,255,255,894.456,467.936,894.456,467.936,304
5253,277,255,255,255,708.868,470.912,708.868,470.912,304
5254,172,255,255,255,644.506,488.645,644.506,488.645,304
5255,205,255,255,255,871.763,539.612,871.763,539.612,304
5256,148,255,255,255,809.243,556.824,809.243,556.824,304
5257,171,255,255,255,523.810,572.447,523.810,572.447,304
5258,2,255,255,255,515,582.500,515,582.500,304
5259,77,255,255,255,786.006,258.994,786.006,258.994,305
5260,130,255,255,255,853.269,264.546,853.269,264.546,305
5261,361,255,255,255,881.852,345.345,881.852,345.345,305
5262,222,255,255,255,626.293,355.689,626.293,355.689,305
5263,173,255,255,255,704.864,359.858,704.864,359.858,305
5264,201,255,255,255,965.177,378.505,965.177,378.505,305
5265,318,255,255,255,686.560,417.742,686.560,417.742,305
5266,214,255,255,255,569.238,430.673,569.238,430.673,305
5267,417,255,255,255,894.697,468.323,894.697,468.323,305
5268,267,255,255,255,708.803,471.230,708.803,471.230,305
5269,178,255,255,255,644.933,488.949,644.933,488.949,305
5270,194,255,255,255,871.851,539.716,871.851,539.716,305
5271,169,255,255,255,809.133,557.488,809.133,557.488,305
5272,16,255,255,255,531.750,562.500,531.750,562.500,305
5273,89,255,255,255,518.478,569.320,518.478,569.320,305
5274,1,255,255,255,531.500,574.500,531.500,574.500,305
5275,16,255,255,255,518.188,580.500,518.188,580.500,305
5276,1,255,255,255,526.500,578.500,526.500,578.500,305
5277,1,255,255,255,524.500,579.500,524.500,579.500,305
5278,81,255,255,255,785.660,258.673,785.660,258.673,306
5279,136,255,255,255,853.434,264.500,853.434,264.500,306
5280,372,255,255,255,881.895,345.263,881.895,345.263,306
5281,210,255,255,255,626.110,355.848,626.110,355.848,306
5282,162,255,255,255,704.833,360.130,704.833,360.130,306
5283,207,255,255,255,965.234,379.114,965.234,379.114,306
5284,300,255,255,255,686.327,418.013,686.327,418.013,306
5285,193,255,255,255,568.992,431.018,568.992,431.018,306
5286,433,255,255,255,895.177,469.033,895.177,469.033,306
5287,283,255,255,255,708.814,471.330,708.814,471.330,306
5288,180,255,255,255,644.417,488.622,644.417,488.622,306
5289,216,255,255,255,871.644,540.199,871.644,540.199,306
5290,167,255,255,255,809.165,557.428,809.165,557.428,306
5291,229,255,255,255,520.452,572.561,520.452,572.561,306
5292,78,255,255,255,785.821,259.141,785.821,259.141,307
5293,129,255,255,255,853.694,264.477,853.694,264.477,307
5294,384,255,255,255,882.154,345.242,882.154,345.242,307
5295,201,255,255,255,626.221,356.067,626.221,356.067,307
5296,169,255,255,255,704.583,360.251,704.583,360.251,307
5297,204,255,255,255,965.348,379.098,965.348,379.098,307
5298,315,255,255,255,686.576,418.176,686.576,418.176,307
5299,212,255,255,255,568.608,430.976,568.608,430.976,307
5300,428,255,255,255,895.390,469.287,895.390,469.287,307
5301,290,255,255,255,708.672,471.507,708.672,471.507,307
5302,178,255,255,255,644.612,488.961,644.612,488.961,307
5303,219,255,255,255,871.751,540.537,871.751,540.537,307
5304,165,255,255,255,809.124,557.324,809.124,557.324,307
5305,223,255,255,255,523.222,574.670,523.222,574.670,307
5306,84,255,255,255,786.238,259.238,786.238,259.238,308
5307,137,255,255,255,853.734,264.208,853.734,264.208,308
5308,1,255,255,255,813.500,324.500,813.500,324.500,308
5309,377,255,255,255,882.625,344.227,882.625,344.227,308
5310,202,255,255,255,625.950,356.030,625.950,356.030,308
5311,180,255,255,255,704.772,360.433,704.772,360.433,308
5312,194,255,255,255,965.448,379.278,965.448,379.278,308
5313,332,255,255,255,686.066,418.021,686.066,418.021,308
5314,212,255,255,255,568.226,430.703,568.226,430.703,308
5315,419,255,255,255,895.562,469.436,895.562,469.436,308
5316,270,255,255,255,708.619,471.178,708.619,471.178,308
5317,172,255,255,255,644.762,488.767,644.762,488.767,308
5318,211,255,255,255,871.419,540.718,871.419,540.718,308
5319,3,255,255,255,517.500,550.500,517.500,550.500,308
5320,168,255,255,255,809.405,557.643,809.405,557.643,308
5321,20,255,255,255,519.650,563.450,519.650,563.450,308
5322,93,255,255,255,517.694,575.597,517.694,575.597,308
5323,1,255,255,255,531.500,566.500,531.500,566.500,308
5324,2,255,255,255,531,571,531,571,308
5325,2,255,255,255,529,574.500,529,574.500,308
5326,1,255,255,255,781.500,592.500,781.500,592.500,308
5327,81,255,255,255,786.315,258.858,786.315,258.858,309
5328,137,255,255,255,853.953,263.785,853.953,263.785,309
5329,371,255,255,255,882.818,344.292,882.818,344.292,309
5330,213,255,255,255,625.890,355.664,625.890,355.664,309
5331,166,255,255,255,704.663,360.036,704.663,360.036,309
5332,202,255,255,255,965.297,379.069,965.297,379.069,309
5333,323,255,255,255,686.234,417.670,686.234,417.670,309
5334,215,255,255,255,568.300,430.802,568.300,430.802,309
5335,418,255,255,255,895.624,469.184,895.624,469.184,309
5336,271,255,255,255,708.611,471.249,708.611,471.249,309
5337,174,255,255,255,644.098,488.615,644.098,488.615,309
5338,210,255,255,255,871.543,540.662,871.543,540.662,309
5339,165,255,255,255,809.445,557.373,809.445,557.373,309
5340,216,255,255,255,521.389,571.273,521.389,571.273,309
5341,4,255,255,255,532.250,572,532.250,572,309
5342,81,255,255,255,786.278,258.883,786.278,258.883,310
5343,135,255,255,255,853.907,263.967,853.907,263.967,310
5344,371,255,255,255,883.090,344.443,883.090,344.443,310
5345,214,255,255,255,625.785,355.995,625.785,355.995,310
5346,168,255,255,255,704.643,359.839,704.643,359.839,310
5347,215,255,255,255,965.435,379.198,965.435,379.198,310
5348,324,255,255,255,685.858,417.685,685.858,417.685,310
5349,198,255,255,255,567.894,430.505,567.894,430.505,310
5350,419,255,255,255,895.646,469.230,895.646,469.230,310
5351,278,255,255,255,707.982,471.129,707.982,471.129,310
5352,6,255,255,255,1038,468.833,1038,468.833,310
5353,175,255,255,255,644.186,488.511,644.186,488.511,310
5354,214,255,255,255,871.556,540.486,871.556,540.486,310
5355,158,255,255,255,808.722,557.563,808.722,557.563,310
5356,170,255,255,255,521.347,569.371,521.347,569.371,310
5357,6,255,255,255,533.667,570,533.667,570,310
5358,10,255,255,255,520.500,581,520.500,581,310
5359,80,255,255,255,786.775,258.650,786.775,258.650,311
5360,137,255,255,255,853.989,263.755,853.989,263.755,311
5361,388,255,255,255,883.451,344.438,883.451,344.438,311
5362,205,255,255,255,625.646,355.851,625.646,355.851,311
5363,163,255,255,255,704.653,359.954,704.653,359.954,311
5364,208,255,255,255,965.827,379.130,965.827,379.130,311
5365,322,255,255,255,686.214,417.432,686.214,417.432,311
5366,205,255,255,255,567.876,430.334,567.876,430.334,311
5367,437,255,255,255,895.656,469.605,895.656,469.605,311
5368,266,255,255,255,708.425,470.774,708.425,470.774,311
5369,166,255,255,255,644.386,488.223,644.386,488.223,311
5370,220,255,255,255,871.445,540.550,871.445,540.550,311
5371,160,255,255,255,808.725,557.581,808.725,557.581,311
5372,2,255,255,255,515,561,515,561,311
5373,196,255,255,255,522.316,573.786,522.316,573.786,311
5374,81,255,255,255,786.352,258.414,786.352,258.414,312
5375,135,255,255,255,853.611,263.419,853.611,263.419,312
5376,1,255,255,255,1020.500,278.500,1020.500,278.500,312
5377,375,255,255,255,883.543,343.711,883.543,343.711,312
5378,217,255,255,255,625.910,355.947,625.910,355.947,312
5379,167,255,255,255,704.278,360.237,704.278,360.237,312
5380,208,255,255,255,965.490,378.913,965.490,378.913,312
5381,319,255,255,255,686.161,417.425,686.161,417.425,312
5382,214,255,255,255,567.977,430.710,567.977,430.710,312
5383,423,255,255,255,896.164,469.174,896.164,469.174,312
5384,273,255,255,255,708.295,471.005,708.295,471.005,312
5385,165,255,255,255,644.124,488.227,644.124,488.227,312
5386,222,255,255,255,872.090,540.212,872.090,540.212,312
5387,164,255,255,255,809.055,557.470,809.055,557.470,312
5388,12,255,255,255,538.083,553.167,538.083,553.167,312
5389,190,255,255,255,521.116,574.295,521.116,574.295,312
5390,85,255,255,255,786.076,258.571,786.076,258.571,313
5391,135,255,255,255,853.589,263.337,853.589,263.337,313
5392,380,255,255,255,883.950,343.616,883.950,343.616,313
5393,215,255,255,255,625.560,356.486,625.560,356.486,313
5394,170,255,255,255,704.265,360.241,704.265,360.241,313
5395,220,255,255,255,965.486,378.659,965.486,378.659,313
5396,321,255,255,255,685.759,417.447,685.759,417.447,313
5397,207,255,255,255,567.452,430.814,567.452,430.814,313
5398,412,255,255,255,896.570,469.454,896.570,469.454,313
5399,266,255,255,255,707.902,471.011,707.902,471.011,313
5400,168,255,255,255,643.815,488.565,643.815,488.565,313
5401,1,255,255,255,1054.500,489.500,1054.500,489.500,313
5402,213,255,255,255,871.650,540.641,871.650,540.641,313
5403,166,255,255,255,808.410,557.488,808.410,557.488,313
5404,2,255,255,255,531,567,531,567,313
5405,141,255,255,255,521.309,574.273,521.309,574.273,313
5406,2,255,255,255,534,569,534,569,313
5407,87,255,255,255,785.534,258.454,785.534,258.454,314
5408,129,255,255,255,853.283,263.043,853.283,263.043,314
5409,1,255,255,255,1044.500,277.500,1044.500,277.500,314
5410,6,255,255,255,812.167,324,812.167,324,314
5411,399,255,255,255,883.580,344.217,883.580,344.217,314
5412,211,255,255,255,625.050,356.908,625.050,356.908,314
5413,164,255,255,255,703.549,360.665,703.549,360.665,314
5414,207,255,255,255,965.582,378.964,965.582,378.964,314
5415,300,255,255,255,685.403,417.983,685.403,417.983,314
5416,203,255,255,255,567.436,431.293,567.436,431.293,314
5417,411,255,255,255,896.123,469.322,896.123,469.322,314
5418,276,255,255,255,707.518,471.290,707.518,471.290,314
5419,181,255,255,255,643.257,488.588,643.257,488.588,314
5420,225,255,255,255,871.367,540.709,871.367,540.709,314
5421,160,255,255,255,808.931,557.381,808.931,557.381,314
5422,246,255,255,255,520.589,572.951,520.589,572.951,314
5423,2,255,255,255,535.500,569,535.500,569,314
5424,2,255,255,255,534,572,534,572,314
5425,89,255,255,255,785.197,258.635,785.197,258.635,315
5426,129,255,255,255,853.322,263.671,853.322,263.671,315
5427,373,255,255,255,883.457,344.355,883.457,344.355,315
5428,226,255,255,255,624.398,356.947,624.398,356.947,315
5429,173,255,255,255,703.298,360.841,703.298,360.841,315
5430,212,255,255,255,965.189,378.759,965.189,378.759,315
5431,311,255,255,255,684.600,418.513,684.600,418.513,315
5432,210,255,255,255,566.576,431.443,566.576,431.443,315
5433,426,255,255,255,895.854,469.641,895.854,469.641,315
5434,283,255,255,255,707.019,471.620,707.019,471.620,315
5435,182,255,255,255,643.143,488.879,643.143,488.879,315
5436,10,255,255,255,823.500,490,823.500,490,315
5437,223,255,255,255,871.213,540.832,871.213,540.832,315
5438,168,255,255,255,808.577,557.923,808.577,557.923,315
5439,136,255,255,255,521.037,569.750,521.037,569.750,315
5440,4,255,255,255,533,572.500,533,572.500,315
5441,5,255,255,255,516.500,582.500,516.500,582.500,315
5442,92,255,255,255,785.163,258.891,785.163,258.891,316
5443,144,255,255,255,853.076,263.715,853.076,263.715,316
5444,370,255,255,255,883.778,344.416,883.778,344.416,316
5445,204,255,255,255,624.549,357.446,624.549,357.446,316
5446,162,255,255,255,702.994,361.556,702.994,361.556,316
5447,211,255,255,255,965.182,379.102,965.182,379.102,316
5448,325,255,255,255,684.300,418.589,684.300,418.589,316
5449,218,255,255,255,566.450,431.908,566.450,431.908,316
5450,427,255,255,255,896.118,470.299,896.118,470.299,316
5451,279,255,255,255,706.876,471.991,706.876,471.991,316
5452,181,255,255,255,642.450,489.080,642.450,489.080,316
5453,233,255,255,255,871.582,541.127,871.582,541.127,316
5454,3,255,255,255,517.167,546.167,517.167,546.167,316
5455,165,255,255,255,808.252,557.942,808.252,557.942,316
5456,140,255,255,255,524.043,571.200,524.043,571.200,316
5457,4,255,255,255,522,578.500,522,578.500,316
5458,82,255,255,255,785.183,259.305,785.183,259.305,317
5459,137,255,255,255,853.004,263.938,853.004,263.938,317
5460,1,255,255,255,1049.500,272.500,1049.500,272.500,317
5461,357,255,255,255,884.360,344.466,884.360,344.466,317
5462,200,255,255,255,624.400,357.440,624.400,357.440,317
5463,172,255,255,255,703,361.581,703,361.581,317
5464,201,255,255,255,965.470,379.047,965.470,379.047,317
5465,331,255,255,255,684.554,418.609,684.554,418.609,317
5466,206,255,255,255,566.612,432.121,566.612,432.121,317
5467,411,255,255,255,896.529,470.539,896.529,470.539,317
5468,260,255,255,255,707.027,471.992,707.027,471.992,317
5469,182,255,255,255,642.769,489.099,642.769,489.099,317
5470,209,255,255,255,871.356,541.428,871.356,541.428,317
5471,155,255,255,255,808.055,557.977,808.055,557.977,317
5472,222,255,255,255,522.108,573.468,522.108,573.468,317
5473,88,255,255,255,785.034,259.205,785.034,259.205,318
5474,132,255,255,255,853.462,263.477,853.462,263.477,318
5475,387,255,255,255,884.660,344.092,884.660,344.092,318
5476,222,255,255,255,624.748,357.072,624.748,357.072,318
5477,192,255,255,255,703.083,360.703,703.083,360.703,318
5478,6,255,255,255,1037,364.500,1037,364.500,318
5479,211,255,255,255,965.671,379.159,965.671,379.159,318
5480,320,255,255,255,685.138,418.366,685.138,418.366,318
5481,207,255,255,255,566.606,431.529,566.606,431.529,318
5482,421,255,255,255,896.882,470.137,896.882,470.137,318
5483,277,255,255,255,706.753,471.348,706.753,471.348,318
5484,183,255,255,255,643.139,488.986,643.139,488.986,318
5485,13,255,255,255,823.192,490.115,823.192,490.115,318
5486,221,255,255,255,872.138,541.229,872.138,541.229,318
5487,170,255,255,255,808.488,558.124,808.488,558.124,318
5488,3,255,255,255,526.500,565.167,526.500,565.167,318
5489,169,255,255,255,522.518,573.601,522.518,573.601,318
5490,82,255,255,255,785.171,258.951,785.171,258.951,319
5491,133,255,255,255,853.786,263.041,853.786,263.041,319
5492,370,255,255,255,884.862,343.897,884.862,343.897,319
5493,217,255,255,255,624.813,356.975,624.813,356.975,319
5494,164,255,255,255,703.341,361.073,703.341,361.073,319
5495,208,255,255,255,965.611,379.221,965.611,379.221,319
5496,324,255,255,255,684.812,418.556,684.812,418.556,319
5497,218,255,255,255,566.743,431.440,566.743,431.440,319
5498,423,255,255,255,896.859,470.233,896.859,470.233,319
5499,260,255,255,255,706.827,471.531,706.827,471.531,319
5500,179,255,255,255,642.919,488.645,642.919,488.645,319
5501,8,255,255,255,823,489.375,823,489.375,319
5502,220,255,255,255,872.509,541.195,872.509,541.195,319
5503,167,255,255,255,808.344,557.841,808.344,557.841,319
5504,43,255,255,255,519.547,564.593,519.547,564.593,319
5505,143,255,255,255,521.745,576.150,521.745,576.150,319
5506,7,255,255,255,797.214,610.786,797.214,610.786,319
5507,89,255,255,255,785.680,258.624,785.680,258.624,320
5508,143,255,255,255,853.633,262.976,853.633,262.976,320
5509,368,255,255,255,884.465,343.568,884.465,343.568,320
5510,217,255,255,255,624.680,357.127,624.680,357.127,320
5511,173,255,255,255,703.540,360.962,703.540,360.962,320
5512,217,255,255,255,965.477,378.929,965.477,378.929,320
5513,319,255,255,255,684.829,418.074,684.829,418.074,320
5514,212,255,255,255,566.802,431.462,566.802,431.462,320
5515,426,255,255,255,896.707,470.369,896.707,470.369,320
5516,274,255,255,255,706.496,471.058,706.496,471.058,320
5517,174,255,255,255,642.500,488.322,642.500,488.322,320
5518,13,255,255,255,823.500,491.346,823.500,491.346,320
5519,209,255,255,255,871.883,541.366,871.883,541.366,320
5520,171,255,255,255,807.921,557.734,807.921,557.734,320
5521,15,255,255,255,542.367,559.500,542.367,559.500,320
5522,4,255,255,255,520.500,563.250,520.500,563.250,320
5523,198,255,255,255,523.591,572.217,523.591,572.217,320
5524,1,255,255,255,529.500,566.500,529.500,566.500,320
5525,1,255,255,255,524.500,579.500,524.500,579.500,320
5526,1,255,255,255,521.500,580.500,521.500,580.500,320
5527,1,255,255,255,519.500,581.500,519.500,581.500,320
5528,1,255,255,255,515.500,582.500,515.500,582.500,320
5529,90,255,255,255,785.211,258.633,785.211,258.633,321
5530,128,255,255,255,853.359,262.938,853.359,262.938,321
5531,381,255,255,255,884.652,343.505,884.652,343.505,321
5532,205,255,255,255,624.690,356.788,624.690,356.788,321
5533,160,255,255,255,702.962,360.550,702.962,360.550,321
5534,200,255,255,255,965.445,378.625,965.445,378.625,321
5535,311,255,255,255,685.040,417.934,685.040,417.934,321
5536,210,255,255,255,566.319,431.276,566.319,431.276,321
5537,412,255,255,255,896.762,470.265,896.762,470.265,321
5538,273,255,255,255,706.584,471.178,706.584,471.178,321
5539,175,255,255,255,642.700,488.443,642.700,488.443,321
5540,211,255,255,255,872.092,540.969,872.092,540.969,321
5541,154,255,255,255,807.831,557.383,807.831,557.383,321
5542,7,255,255,255,515.500,554.643,515.500,554.643,321
5543,32,255,255,255,516.344,565.406,516.344,565.406,321
5544,75,255,255,255,519.700,578.340,519.700,578.340,321
5545,88,255,255,255,785.080,258.636,785.080,258.636,322
5546,147,255,255,255,853.310,262.568,853.310,262.568,322
5547,2,255,255,255,1009,261.500,1009,261.500,322
5548,1,255,255,255,514.500,289.500,514.500,289.500,322
5549,7,255,255,255,810.929,326.357,810.929,326.357,322
5550,382,255,255,255,884.636,343.079,884.636,343.079,322
5551,217,255,255,255,624.790,356.887,624.790,356.887,322
5552,170,255,255,255,703.388,360.829,703.388,360.829,322
5553,202,255,255,255,965.356,378.277,965.356,378.277,322
5554,316,255,255,255,684.921,417.718,684.921,417.718,322
5555,204,255,255,255,566.647,431.191,566.647,431.191,322
5556,435,255,255,255,896.585,470.024,896.585,470.024,322
5557,263,255,255,255,706.382,470.800,706.382,470.800,322
5558,184,255,255,255,642.522,487.940,642.522,487.940,322
5559,6,255,255,255,823.833,489.667,823.833,489.667,322
5560,218,255,255,255,872.619,540.917,872.619,540.917,322
5561,151,255,255,255,808.043,557.149,808.043,557.149,322
