 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
5024,422,255,255,255,1012.178,367.045,1012.178,367.045,333
5025,454,255,255,255,1123.687,407.533,1123.687,407.533,333
5026,274,255,255,255,850.442,423.401,850.442,423.401,333
5027,402,255,255,255,685.590,428.968,685.590,428.968,333
5028,308,255,255,255,1020.808,450.659,1020.808,450.659,333
5029,164,255,255,255,857.494,469.549,857.494,469.549,333
5030,383,255,255,255,778.832,500.915,778.832,500.915,333
5031,31,255,255,255,964.210,493.694,964.210,493.694,333
5032,2,255,255,255,971,491.500,971,491.500,333
5033,291,255,255,255,941.586,552.885,941.586,552.885,333
5034,53,255,255,255,1009.557,550.670,1009.557,550.670,333
5035,244,255,255,255,930.746,277.770,930.746,277.770,334
5036,162,255,255,255,992.364,279.222,992.364,279.222,334
5037,371,255,255,255,768.527,346.160,768.527,346.160,334
5038,2,255,255,255,949,340,949,340,334
5039,410,255,255,255,1011.951,366.595,1011.951,366.595,334
5040,305,255,255,255,867.779,364.172,867.779,364.172,334
5041,459,255,255,255,1123.683,407.352,1123.683,407.352,334
5042,273,255,255,255,850.357,423.269,850.357,423.269,334
5043,407,255,255,255,685.510,428.775,685.510,428.775,334
5044,299,255,255,255,1020.604,450.289,1020.604,450.289,334
5045,160,255,255,255,857.312,469.469,857.312,469.469,334
5046,354,255,255,255,778.412,500.497,778.412,500.497,334
5047,25,255,255,255,964.020,493.940,964.020,493.940,334
5048,2,255,255,255,970.500,494,970.500,494,334
5049,7,255,255,255,960.500,504.929,960.500,504.929,334
5050,287,255,255,255,941.413,552.831,941.413,552.831,334
5051,52,255,255,255,1010.019,549.827,1010.019,549.827,334
5052,247,255,255,255,931.006,277.897,931.006,277.897,335
5053,161,255,255,255,993.413,279.488,993.413,279.488,335
5054,377,255,255,255,768.664,346.200,768.664,346.200,335
5055,315,255,255,255,867.637,364.294,867.637,364.294,335
5056,424,255,255,255,1012.031,366.538,1012.031,366.538,335
5057,465,255,255,255,1123.805,407.487,1123.805,407.487,335
5058,272,255,255,255,850.239,423.121,850.239,423.121,335
5059,403,255,255,255,685.319,428.766,685.319,428.766,335
5060,291,255,255,255,1020.624,450.232,1020.624,450.232,335
5061,160,255,255,255,857.431,469.506,857.431,469.506,335
5062,357,255,255,255,778.718,500.225,778.718,500.225,335
5063,17,255,255,255,963.912,492.735,963.912,492.735,335
5064,1,255,255,255,954.500,492.500,954.500,492.500,335
5065,8,255,255,255,958,507.500,958,507.500,335
5066,293,255,255,255,941.394,552.671,941.394,552.671,335
5067,54,255,255,255,1009.889,550.241,1009.889,550.241,335
5068,246,255,255,255,930.809,277.695,930.809,277.695,336
5069,144,255,255,255,993.257,279.021,993.257,279.021,336
5070,377,255,255,255,768.609,346.020,768.609,346.020,336
5071,418,255,255,255,1011.993,366.780,1011.993,366.780,336
5072,322,255,255,255,867.584,364.469,867.584,364.469,336
5073,450,255,255,255,1123.664,407.453,1123.664,407.453,336
5074,274,255,255,255,850.431,422.818,850.431,422.818,336
5075,396,255,255,255,685.250,428.667,685.250,428.667,336
5076,298,255,255,255,1020.174,450.460,1020.174,450.460,336
5077,165,255,255,255,856.936,469.439,856.936,469.439,336
5078,4,255,255,255,963,480.500,963,480.500,336
5079,374,255,255,255,778.965,500.612,778.965,500.612,336
5080,38,255,255,255,964.368,493.895,964.368,493.895,336
5081,289,255,255,255,941.690,552.600,941.690,552.600,336
5082,47,255,255,255,1009.436,550.223,1009.436,550.223,336
5083,1,255,255,255,912.500,594.500,912.500,594.500,336
5084,237,255,255,255,930.559,277.778,930.559,277.778,337
5085,154,255,255,255,993.338,279.136,993.338,279.136,337
5086,1,255,255,255,949.500,335.500,949.500,335.500,337
5087,384,255,255,255,768.367,346.365,768.367,346.365,337
5088,316,255,255,255,867.468,364.149,867.468,364.149,337
5089,420,255,255,255,1012.010,366.700,1012.010,366.700,337
5090,451,255,255,255,1123.618,407.336,1123.618,407.336,337
5091,272,255,255,255,850.316,423.114,850.316,423.114,337
5092,417,255,255,255,685.188,428.934,685.188,428.934,337
5093,299,255,255,255,1020.162,450.112,1020.162,450.112,337
5094,155,255,255,255,857.881,469.435,857.881,469.435,337
5095,366,255,255,255,778.495,500.492,778.495,500.492,337
5096,34,255,255,255,965.412,493.176,965.412,493.176,337
5097,291,255,255,255,941.507,552.634,941.507,552.634,337
5098,49,255,255,255,1009.276,549.990,1009.276,549.990,337
5099,239,255,255,255,930.546,277.688,930.546,277.688,338
5100,157,255,255,255,993.532,279.404,993.532,279.404,338
5101,369,255,255,255,768.595,346.159,768.595,346.159,338
5102,427,255,255,255,1011.388,366.402,1011.388,366.402,338
5103,314,255,255,255,868.271,364.115,868.271,364.115,338
5104,465,255,255,255,1123.511,407.225,1123.511,407.225,338
5105,272,255,255,255,850.026,422.500,850.026,422.500,338
5106,402,255,255,255,684.070,428.542,684.070,428.542,338
5107,294,255,255,255,1020.469,449.857,1020.469,449.857,338
5108,153,255,255,255,857.141,469.441,857.141,469.441,338
5109,376,255,255,255,778.444,500.452,778.444,500.452,338
5110,7,255,255,255,963.214,494.929,963.214,494.929,338
5111,1,255,255,255,964.500,505.500,964.500,505.500,338
5112,289,255,255,255,941.493,552.448,941.493,552.448,338
5113,47,255,255,255,1009.457,550.670,1009.457,550.670,338
5114,235,255,255,255,930.389,277.509,930.389,277.509,339
5115,157,255,255,255,993.067,279.086,993.067,279.086,339
5116,383,255,255,255,769.095,346.153,769.095,346.153,339
5117,333,255,255,255,868.869,363.971,868.869,363.971,339
5118,421,255,255,255,1011.046,366.609,1011.046,366.609,339
5119,462,255,255,255,1123.303,406.957,1123.303,406.957,339
5120,271,255,255,255,849.552,422.522,849.552,422.522,339
5121,401,255,255,255,680.283,428.507,680.283,428.507,339
5122,1,255,255,255,666.500,425.500,666.500,425.500,339
5123,289,255,255,255,1019.856,449.839,1019.856,449.839,339
5124,163,255,255,255,856.911,469.390,856.911,469.390,339
5125,6,255,255,255,963.333,480.333,963.333,480.333,339
5126,356,255,255,255,778.067,500.011,778.067,500.011,339
5127,16,255,255,255,963.812,492.688,963.812,492.688,339
5128,289,255,255,255,941.780,552.251,941.780,552.251,339
5129,53,255,255,255,1008.877,550.575,1008.877,550.575,339
5130,246,255,255,255,929.955,277.220,929.955,277.220,340
5131,161,255,255,255,992.630,278.904,992.630,278.904,340
5132,7,255,255,255,955.929,336.214,955.929,336.214,340
5133,371,255,255,255,769.570,346.379,769.570,346.379,340
5134,440,255,255,255,1010.218,366.305,1010.218,366.305,340
5135,315,255,255,255,870.052,363.567,870.052,363.567,340
5136,471,255,255,255,1122.678,406.729,1122.678,406.729,340
5137,264,255,255,255,849.830,422.432,849.830,422.432,340
5138,413,255,255,255,675.732,428.539,675.732,428.539,340
5139,288,255,255,255,1019.424,449.049,1019.424,449.049,340
5140,184,255,255,255,857.505,468.761,857.505,468.761,340
5141,347,255,255,255,777.607,499.754,777.607,499.754,340
5142,19,255,255,255,965.026,495.395,965.026,495.395,340
5143,298,255,255,255,941.285,552.064,941.285,552.064,340
5144,52,255,255,255,1008.885,549.885,1008.885,549.885,340
5145,261,255,255,255,929.102,277.109,929.102,277.109,341
5146,160,255,255,255,991.644,278.419,991.644,278.419,341
5147,20,255,255,255,956.350,337.650,956.350,337.650,341
5148,378,255,255,255,768.849,346.262,768.849,346.262,341
5149,419,255,255,255,1008.526,366.476,1008.526,366.476,341
5150,318,255,255,255,869.233,363.553,869.233,363.553,341
5151,483,255,255,255,1121.751,406.032,1121.751,406.032,341
5152,274,255,255,255,849.628,422.018,849.628,422.018,341
5153,395,255,255,255,673.323,428.518,673.323,428.518,341
5154,296,255,255,255,1017.372,448.686,1017.372,448.686,341
5155,163,255,255,255,856.672,468.439,856.672,468.439,341
5156,356,255,255,255,776.921,499.298,776.921,499.298,341
5157,9,255,255,255,962.944,494.389,962.944,494.389,341
5158,289,255,255,255,941.054,551.123,941.054,551.123,341
5159,52,255,255,255,1008.096,549.135,1008.096,549.135,341
5160,259,255,255,255,928.736,276.627,928.736,276.627,342
5161,175,255,255,255,989.271,277.911,989.271,277.911,342
5162,363,255,255,255,769.247,344.263,769.247,344.263,342
5163,324,255,255,255,869.235,362.191,869.235,362.191,342
5164,415,255,255,255,1003.322,366.478,1003.322,366.478,342
5165,488,255,255,255,1120.094,403.773,1120.094,403.773,342
5166,291,255,255,255,848.225,420.290,848.225,420.290,342
5167,406,255,255,255,674.778,426.968,674.778,426.968,342
5168,300,255,255,255,1012.743,446.357,1012.743,446.357,342
5169,176,255,255,255,856.881,466.301,856.881,466.301,342
5170,4,255,255,255,958,478.500,958,478.500,342
5171,365,255,255,255,777.248,498.708,777.248,498.708,342
5172,11,255,255,255,957.773,505.045,957.773,505.045,342
5173,298,255,255,255,940.570,549.896,940.570,549.896,342
5174,66,255,255,255,1007.182,546.924,1007.182,546.924,342
5175,240,255,255,255,925.988,275.117,925.988,275.117,343
5176,188,255,255,255,984.074,277.229,984.074,277.229,343
5177,389,255,255,255,766.631,340.443,766.631,340.443,343
5178,8,255,255,255,950.375,332.625,950.375,332.625,343
5179,319,255,255,255,866.409,359.346,866.409,359.346,343
5180,397,255,255,255,997.729,364.301,997.729,364.301,343
5181,470,255,255,255,1116.477,400.070,1116.477,400.070,343
5182,284,255,255,255,844.750,417.070,844.750,417.070,343
5183,409,255,255,255,676.339,424.622,676.339,424.622,343
5184,302,255,255,255,1007.099,441.579,1007.099,441.579,343
5185,170,255,255,255,853.629,463.465,853.629,463.465,343
5186,376,255,255,255,775.218,496.465,775.218,496.465,343
5187,3,255,255,255,956.500,497.500,956.500,497.500,343
5188,291,255,255,255,939.270,546.338,939.270,546.338,343
5189,83,255,255,255,1005.151,542.114,1005.151,542.114,343
5190,300,255,255,255,921.617,272.050,921.617,272.050,344
5191,195,255,255,255,977.326,275.449,977.326,275.449,344
5192,382,255,255,255,760.416,335.691,760.416,335.691,344
5193,1,255,255,255,947.500,329.500,947.500,329.500,344
5194,310,255,255,255,859.368,355.387,859.368,355.387,344
5195,373,255,255,255,990.945,360.698,990.945,360.698,344
5196,506,255,255,255,1112.123,393.642,1112.123,393.642,344
5197,299,255,255,255,838.808,412.574,838.808,412.574,344
5198,421,255,255,255,676.840,420.930,676.840,420.930,344
5199,278,255,255,255,1001.871,434.295,1001.871,434.295,344
5200,206,255,255,255,849.160,459.053,849.160,459.053,344
5201,16,255,255,255,955.438,481.625,955.438,481.625,344
5202,385,255,255,255,771.695,493.755,771.695,493.755,344
5203,2,255,255,255,950,497.500,950,497.500,344
5204,93,255,255,255,1001.554,535.403,1001.554,535.403,344
5205,293,255,255,255,935.923,542.261,935.923,542.261,344
5206,268,255,255,255,918.056,268.478,918.056,268.478,345
5207,209,255,255,255,971.462,272.400,971.462,272.400,345
5208,378,255,255,255,754.929,330.976,754.929,330.976,345
5209,305,255,255,255,853.087,351.031,853.087,351.031,345
5210,359,255,255,255,986.046,356.600,986.046,356.600,345
5211,502,255,255,255,1108.741,388.279,1108.741,388.279,345
5212,297,255,255,255,833.503,407.348,833.503,407.348,345
5213,426,255,255,255,672.592,416.725,672.592,416.725,345
5214,281,255,255,255,997.073,428.948,997.073,428.948,345
5215,196,255,255,255,844.056,455.015,844.056,455.015,345
5216,389,255,255,255,766.870,490.490,766.870,490.490,345
5217,102,255,255,255,997.784,530.735,997.784,530.735,345
5218,316,255,255,255,933.294,538.845,933.294,538.845,345
5219,289,255,255,255,913.808,265.313,913.808,265.313,346
5220,214,255,255,255,967.509,270.477,967.509,270.477,346
5221,399,255,255,255,749.357,328.224,749.357,328.224,346
5222,1,255,255,255,938.500,323.500,938.500,323.500,346
5223,321,255,255,255,847.709,348.379,847.709,348.379,346
5224,354,255,255,255,982.198,354.195,982.198,354.195,346
5225,479,255,255,255,1105.264,385.408,1105.264,385.408,346
5226,310,255,255,255,828.742,404.606,828.742,404.606,346
5227,419,255,255,255,667.572,414.872,667.572,414.872,346
5228,310,255,255,255,992.839,425.406,992.839,425.406,346
5229,183,255,255,255,839.489,453.292,839.489,453.292,346
5230,400,255,255,255,762.930,488.805,762.930,488.805,346
5231,110,255,255,255,994.945,527.755,994.945,527.755,346
5232,324,255,255,255,930.370,537.336,930.370,537.336,346
5233,282,255,255,255,912.436,264.021,912.436,264.021,347
5234,224,255,255,255,965.754,269.027,965.754,269.027,347
5235,403,255,255,255,746.828,327.421,746.828,327.421,347
5236,320,255,255,255,846.012,347.291,846.012,347.291,347
5237,355,255,255,255,980.638,353.328,980.638,353.328,347
5238,491,255,255,255,1105.013,384.062,1105.013,384.062,347
5239,303,255,255,255,826.375,403.856,826.375,403.856,347
5240,407,255,255,255,664.930,414.768,664.930,414.768,347
5241,303,255,255,255,992.163,424.833,992.163,424.833,347
5242,203,255,255,255,838.175,452.618,838.175,452.618,347
5243,9,255,255,255,949.278,478.278,949.278,478.278,347
5244,394,255,255,255,760.904,488.629,760.904,488.629,347
5245,110,255,255,255,994.327,527.345,994.327,527.345,347
5246,319,255,255,255,929.371,537.331,929.371,537.331,347
5247,277,255,255,255,913.417,263.789,913.417,263.789,348
5248,220,255,255,255,966.386,268.668,966.386,268.668,348
5249,388,255,255,255,746.755,327.887,746.755,327.887,348
5250,2,255,255,255,938,319.500,938,319.500,348
5251,327,255,255,255,846.075,347.093,846.075,347.093,348
5252,362,255,255,255,981.641,353.674,981.641,353.674,348
5253,524,255,255,255,1106.427,384.468,1106.427,384.468,348
5254,319,255,255,255,826.688,404.886,826.688,404.886,348
5255,430,255,255,255,663.767,415.309,663.767,415.309,348
5256,295,255,255,255,993.046,425.354,993.046,425.354,348
5257,198,255,255,255,838.571,453.283,838.571,453.283,348
5258,2,255,255,255,950,480,950,480,348
5259,400,255,255,255,761.288,489.602,761.288,489.602,348
5260,114,255,255,255,995.421,528.623,995.421,528.623,348
5261,321,255,255,255,929.983,538.086,929.983,538.086,348
5262,310,255,255,255,914.445,263.581,914.445,263.581,349
5263,218,255,255,255,967.927,268.706,967.927,268.706,349
5264,395,255,255,255,746.844,328.401,746.844,328.401,349
5265,340,255,255,255,846.894,347.638,846.894,347.638,349
5266,366,255,255,255,982.981,354.292,982.981,354.292,349
5267,521,255,255,255,1108.512,385.513,1108.512,385.513,349
5268,308,255,255,255,826.834,405.646,826.834,405.646,349
5269,420,255,255,255,663.183,415.952,663.183,415.952,349
5270,292,255,255,255,994.555,426.962,994.555,426.962,349
5271,198,255,255,255,839.278,453.965,839.278,453.965,349
5272,5,255,255,255,950.500,478.500,950.500,478.500,349
5273,407,255,255,255,761.109,490.706,761.109,490.706,349
5274,106,255,255,255,996.292,530.358,996.292,530.358,349
5275,318,255,255,255,930.613,539.569,930.613,539.569,349
5276,307,255,255,255,915.073,264.151,915.073,264.151,350
5277,204,255,255,255,969.015,268.794,969.015,268.794,350
5278,385,255,255,255,746.944,329.144,746.944,329.144,350
5279,343,255,255,255,847.815,348.220,847.815,348.220,350
5280,377,255,255,255,984.081,355.044,984.081,355.044,350
5281,547,255,255,255,1109.193,387.299,1109.193,387.299,350
5282,313,255,255,255,826.427,406.625,826.427,406.625,350
5283,421,255,255,255,662.160,416.638,662.160,416.638,350
5284,312,255,255,255,995.452,428.462,995.452,428.462,350
5285,200,255,255,255,839.065,455.515,839.065,455.515,350
5286,14,255,255,255,951.143,481.643,951.143,481.643,350
5287,382,255,255,255,760.764,491.665,760.764,491.665,350
5288,117,255,255,255,996.509,532.500,996.509,532.500,350
5289,321,255,255,255,930.911,540.540,930.911,540.540,350
5290,308,255,255,255,915.107,264.698,915.107,264.698,351
5291,215,255,255,255,968.840,269.714,968.840,269.714,351
5292,395,255,255,255,746.239,329.758,746.239,329.758,351
5293,341,255,255,255,847.585,349.195,847.585,349.195,351
5294,365,255,255,255,984.234,357.051,984.234,357.051,351
5295,548,255,255,255,1109.454,388.575,1109.454,388.575,351
5296,318,255,255,255,826.726,408.208,826.726,408.208,351
5297,428,255,255,255,660.972,417.832,660.972,417.832,351
5298,315,255,255,255,995.062,429.900,995.062,429.900,351
5299,206,255,255,255,838.927,456.510,838.927,456.510,351
5300,7,255,255,255,950.357,483.500,950.357,483.500,351
5301,399,255,255,255,759.931,492.868,759.931,492.868,351
5302,111,255,255,255,996.176,534.005,996.176,534.005,351
5303,334,255,255,255,930.066,542.605,930.066,542.605,351
5304,308,255,255,255,914.399,265.081,914.399,265.081,352
5305,220,255,255,255,968.300,270.477,968.300,270.477,352
5306,394,255,255,255,745.348,330.799,745.348,330.799,352
5307,343,255,255,255,846.655,350.141,846.655,350.141,352
5308,368,255,255,255,983.965,357.853,983.965,357.853,352
5309,546,255,255,255,1109.366,390.236,1109.366,390.236,352
5310,324,255,255,255,824.867,409.645,824.867,409.645,352
5311,426,255,255,255,659.432,418.493,659.432,418.493,352
5312,316,255,255,255,995.130,431.715,995.130,431.715,352
5313,203,255,255,255,837.086,457.924,837.086,457.924,352
5314,2,255,255,255,950,479,950,479,352
5315,409,255,255,255,758.688,494.148,758.688,494.148,352
5316,119,255,255,255,995.155,535.836,995.155,535.836,352
5317,332,255,255,255,929.819,543.530,929.819,543.530,352
5318,300,255,255,255,914.120,266.167,914.120,266.167,353
5319,214,255,255,255,967.631,270.341,967.631,270.341,353
5320,413,255,255,255,743.558,331.599,743.558,331.599,353
5321,343,255,255,255,845.981,350.698,845.981,350.698,353
5322,350,255,255,255,982.943,358.806,982.943,358.806,353
5323,551,255,255,255,1108.589,391.170,1108.589,391.170,353
5324,313,255,255,255,823.324,410.644,823.324,410.644,353
5325,423,255,255,255,657.800,419.765,657.800,419.765,353
5326,298,255,255,255,994.356,432.436,994.356,432.436,353
5327,212,255,255,255,835.882,458.476,835.882,458.476,353
5328,1,255,255,255,949.500,483.500,949.500,483.500,353
5329,381,255,255,255,757.214,494.828,757.214,494.828,353
5330,124,255,255,255,994.145,537.016,994.145,537.016,353
5331,331,255,255,255,928.301,544.497,928.301,544.497,353
5332,298,255,255,255,913.523,266.745,913.523,266.745,354
5333,214,255,255,255,966.734,271.145,966.734,271.145,354
5334,398,255,255,255,742.852,332.123,742.852,332.123,354
5335,7,255,255,255,938.500,322.214,938.500,322.214,354
5336,343,255,255,255,845.013,350.996,845.013,350.996,354
5337,371,255,255,255,981.689,359.063,981.689,359.063,354
5338,556,255,255,255,1107.784,391.545,1107.784,391.545,354
5339,340,255,255,255,822.903,411.153,822.903,411.153,354
5340,436,255,255,255,656.794,420.112,656.794,420.112,354
