 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
1964,493,255,255,255,732.078,424.962,732.078,424.962,148
1965,234,255,255,255,862.265,120.701,862.265,120.701,149
1966,233,255,255,255,796.157,142.303,796.157,142.303,149
1967,159,255,255,255,1061.664,167.022,1061.664,167.022,149
1968,484,255,255,255,902.287,181.591,902.287,181.591,149
1969,351,255,255,255,746.101,249.936,746.101,249.936,149
1970,275,255,255,255,650.653,264.416,650.653,264.416,149
1971,328,255,255,255,962.564,283.430,962.564,283.430,149
1972,454,255,255,255,750.295,312.335,750.295,312.335,149
1973,337,255,255,255,979.865,363.381,979.865,363.381,149
1974,435,255,255,255,801.307,370.539,801.307,370.539,149
1975,395,255,255,255,613.624,371.984,613.624,371.984,149
1976,175,255,255,255,937.363,423.197,937.363,423.197,149
1977,505,255,255,255,730.801,436.025,730.801,436.025,149
1978,234,255,255,255,875.350,135.650,875.350,135.650,150
1979,252,255,255,255,808.421,153.762,808.421,153.762,150
1980,181,255,255,255,1073.008,191.677,1073.008,191.677,150
1981,483,255,255,255,913.330,200.475,913.330,200.475,150
1982,361,255,255,255,753.528,261.104,753.528,261.104,150
1983,286,255,255,255,656.706,270.668,656.706,270.668,150
1984,321,255,255,255,967.936,305.945,967.936,305.945,150
1985,453,255,255,255,755.156,324.849,755.156,324.849,150
1986,400,255,255,255,615.362,378.155,615.362,378.155,150
1987,443,255,255,255,802.484,384.626,802.484,384.626,150
1988,328,255,255,255,981.226,385.573,981.226,385.573,150
1989,171,255,255,255,935.465,442.447,935.465,442.447,150
1990,473,255,255,255,729.073,446.198,729.073,446.198,150
1991,11,255,255,255,611.227,452.955,611.227,452.955,150
1992,228,255,255,255,888.996,152.136,888.996,152.136,151
1993,247,255,255,255,820.164,165.597,820.164,165.597,151
1994,489,255,255,255,923.089,219.923,923.089,219.923,151
1995,166,255,255,255,1083.765,217.952,1083.765,217.952,151
1996,1,255,255,255,856.500,229.500,856.500,229.500,151
1997,366,255,255,255,760.227,271.893,760.227,271.893,151
1998,271,255,255,255,662.906,276.736,662.906,276.736,151
1999,341,255,255,255,972.192,328.345,972.192,328.345,151
2000,493,255,255,255,759.214,336.610,759.214,336.610,151
2001,400,255,255,255,616.742,383.700,616.742,383.700,151
2002,444,255,255,255,803.101,398.414,803.101,398.414,151
2003,338,255,255,255,981.586,408.021,981.586,408.021,151
2004,488,255,255,255,727.199,456.273,727.199,456.273,151
2005,170,255,255,255,933.153,461.188,933.153,461.188,151
2006,241,255,255,255,900.865,168.006,900.865,168.006,152
2007,259,255,255,255,831.203,177.589,831.203,177.589,152
2008,489,255,255,255,931.839,238.995,931.839,238.995,152
2009,161,255,255,255,1092.655,243.506,1092.655,243.506,152
2010,377,255,255,255,766.577,282.728,766.577,282.728,152
2011,278,255,255,255,668.392,283.187,668.392,283.187,152
2012,497,255,255,255,762.271,348.560,762.271,348.560,152
2013,332,255,255,255,975.771,349.892,975.771,349.892,152
2014,396,255,255,255,617.225,388.717,617.225,388.717,152
2015,444,255,255,255,803.092,411.579,803.092,411.579,152
2016,321,255,255,255,980.512,429.494,980.512,429.494,152
2017,481,255,255,255,724.068,465.658,724.068,465.658,152
2018,158,255,255,255,929.937,479.190,929.937,479.190,152
2019,245,255,255,255,912.459,184.169,912.459,184.169,153
2020,253,255,255,255,842.674,189.887,842.674,189.887,153
2021,484,255,255,255,939.851,257.634,939.851,257.634,153
2022,2,255,255,255,543,256.500,543,256.500,153
2023,181,255,255,255,1100.235,268.135,1100.235,268.135,153
2024,276,255,255,255,673.888,288.946,673.888,288.946,153
2025,376,255,255,255,772.319,293.306,772.319,293.306,153
2026,490,255,255,255,764.435,359.649,764.435,359.649,153
2027,347,255,255,255,977.710,370.866,977.710,370.866,153
2028,396,255,255,255,618.222,393.354,618.222,393.354,153
2029,443,255,255,255,802.994,424.121,802.994,424.121,153
2030,340,255,255,255,979.379,449.518,979.379,449.518,153
2031,480,255,255,255,721.492,474.342,721.492,474.342,153
2032,162,255,255,255,925.549,496.698,925.549,496.698,153
2033,268,255,255,255,922.437,199.728,922.437,199.728,154
2034,257,255,255,255,852.298,201.500,852.298,201.500,154
2035,503,255,255,255,946.554,275.629,946.554,275.629,154
2036,10,255,255,255,880,268.100,880,268.100,154
2037,174,255,255,255,1106.644,292.408,1106.644,292.408,154
2038,279,255,255,255,678.790,294.084,678.790,294.084,154
2039,380,255,255,255,776.887,302.489,776.887,302.489,154
2040,472,255,255,255,766.646,369.286,766.646,369.286,154
2041,339,255,255,255,978.957,390.170,978.957,390.170,154
2042,412,255,255,255,618.328,397.255,618.328,397.255,154
2043,437,255,255,255,801.704,434.827,801.704,434.827,154
2044,3,255,255,255,912.833,440.167,912.833,440.167,154
2045,331,255,255,255,976.724,468.917,976.724,468.917,154
2046,477,255,255,255,718.186,481.762,718.186,481.762,154
2047,150,255,255,255,921.333,511.693,921.333,511.693,154
2048,285,255,255,255,861.219,212.858,861.219,212.858,155
2049,257,255,255,255,932.088,214.558,932.088,214.558,155
2050,490,255,255,255,952.347,292.241,952.347,292.241,155
2051,274,255,255,255,683.500,298.040,683.500,298.040,155
2052,389,255,255,255,780.968,311.325,780.968,311.325,155
2053,164,255,255,255,1111.976,316.177,1111.976,316.177,155
2054,491,255,255,255,767.199,378.567,767.199,378.567,155
2055,406,255,255,255,618.653,399.611,618.653,399.611,155
2056,354,255,255,255,978.709,409.209,978.709,409.209,155
2057,4,255,255,255,582,425.500,582,425.500,155
2058,432,255,255,255,799.486,445.035,799.486,445.035,155
2059,1,255,255,255,911.500,453.500,911.500,453.500,155
2060,325,255,255,255,973.109,486.358,973.109,486.358,155
2061,474,255,255,255,714.500,487.964,714.500,487.964,155
2062,158,255,255,255,915.589,526.627,915.589,526.627,155
2063,270,255,255,255,869.881,223.300,869.881,223.300,156
2064,267,255,255,255,940.418,228.856,940.418,228.856,156
2065,280,255,255,255,686.839,302.907,686.839,302.907,156
2066,490,255,255,255,956.347,308.137,956.347,308.137,156
2067,379,255,255,255,784.255,319.885,784.255,319.885,156
2068,186,255,255,255,1115.548,338.043,1115.548,338.043,156
2069,488,255,255,255,767.930,386.744,767.930,386.744,156
2070,419,255,255,255,617.980,402.135,617.980,402.135,156
2071,349,255,255,255,977.981,426.019,977.981,426.019,156
2072,439,255,255,255,797.179,454.500,797.179,454.500,156
2073,1,255,255,255,908.500,468.500,908.500,468.500,156
2074,473,255,255,255,710.593,493.971,710.593,493.971,156
2075,339,255,255,255,968.990,502.925,968.990,502.925,156
2076,161,255,255,255,910.835,539.811,910.835,539.811,156
2077,272,255,255,255,875.375,233.930,875.375,233.930,157
2078,271,255,255,255,946.356,241.851,946.356,241.851,157
2079,289,255,255,255,689.320,307.894,689.320,307.894,157
2080,499,255,255,255,959.017,323.073,959.017,323.073,157
2081,386,255,255,255,786.194,327.705,786.194,327.705,157
2082,199,255,255,255,1117.636,358.123,1117.636,358.123,157
2083,464,255,255,255,766.631,395.088,766.631,395.088,157
2084,397,255,255,255,616.704,405.155,616.704,405.155,157
2085,353,255,255,255,975.718,441.695,975.718,441.695,157
2086,435,255,255,255,794.213,462.776,794.213,462.776,157
2087,464,255,255,255,706.416,499.612,706.416,499.612,157
2088,347,255,255,255,964.105,517.566,964.105,517.566,157
2089,149,255,255,255,904.695,552.097,904.695,552.097,157
2090,270,255,255,255,880.981,243.715,880.981,243.715,158
2091,271,255,255,255,951.710,254.611,951.710,254.611,158
2092,281,255,255,255,691.425,311.963,691.425,311.963,158
2093,517,255,255,255,960.690,337.020,960.690,337.020,158
2094,385,255,255,255,787.658,335.529,787.658,335.529,158
2095,191,255,255,255,1118.762,377.463,1118.762,377.463,158
2096,494,255,255,255,765.682,402.453,765.682,402.453,158
2097,410,255,255,255,615.415,407.724,615.415,407.724,158
2098,345,255,255,255,972.732,456.132,972.732,456.132,158
2099,433,255,255,255,790.678,470.747,790.678,470.747,158
2100,469,255,255,255,701.792,504.457,701.792,504.457,158
2101,330,255,255,255,958.621,531.309,958.621,531.309,158
2102,134,255,255,255,898.351,563.187,898.351,563.187,158
2103,289,255,255,255,886.047,253.870,886.047,253.870,159
2104,277,255,255,255,956.594,267.128,956.594,267.128,159
2105,279,255,255,255,692.400,316.120,692.400,316.120,159
2106,393,255,255,255,788.976,342.444,788.976,342.444,159
2107,499,255,255,255,961.392,350.173,961.392,350.173,159
2108,193,255,255,255,1118.635,395.220,1118.635,395.220,159
2109,475,255,255,255,763.988,409.077,763.988,409.077,159
2110,413,255,255,255,613.328,409.749,613.328,409.749,159
2111,358,255,255,255,969.025,470.296,969.025,470.296,159
2112,440,255,255,255,786.620,478.086,786.620,478.086,159
2113,478,255,255,255,697.236,509.408,697.236,509.408,159
2114,359,255,255,255,952.453,543.993,952.453,543.993,159
2115,153,255,255,255,891.160,573.415,891.160,573.415,159
2116,278,255,255,255,890.500,263.529,890.500,263.529,160
2117,288,255,255,255,961.417,279.670,961.417,279.670,160
2118,282,255,255,255,694.220,319.975,694.220,319.975,160
2119,398,255,255,255,789.930,349.224,789.930,349.224,160
2120,514,255,255,255,962.632,363.829,962.632,363.829,160
2121,422,255,255,255,611.713,411.941,611.713,411.941,160
2122,469,255,255,255,761.523,415.536,761.523,415.536,160
2123,207,255,255,255,1118.374,414.775,1118.374,414.775,160
2124,352,255,255,255,965.543,484.384,965.543,484.384,160
2125,430,255,255,255,782.558,485.028,782.558,485.028,160
2126,471,255,255,255,692.332,513.177,692.332,513.177,160
2127,356,255,255,255,946.126,557.393,946.126,557.393,160
2128,151,255,255,255,884.281,583.407,884.281,583.407,160
2129,296,255,255,255,895.777,274.544,895.777,274.544,161
2130,280,255,255,255,966.579,293.479,966.579,293.479,161
2131,280,255,255,255,696.907,325.250,696.907,325.250,161
2132,3,255,255,255,900.500,343.500,900.500,343.500,161
2133,394,255,255,255,790.865,357.921,790.865,357.921,161
2134,503,255,255,255,964.088,379.621,964.088,379.621,161
2135,421,255,255,255,610.723,414.975,610.723,414.975,161
2136,467,255,255,255,760.262,423.763,760.262,423.763,161
2137,204,255,255,255,1116.882,434.760,1116.882,434.760,161
2138,7,255,255,255,587.357,478.786,587.357,478.786,161
2139,433,255,255,255,778.204,493.329,778.204,493.329,161
2140,351,255,255,255,961.266,500.269,961.266,500.269,161
2141,474,255,255,255,687.728,518.399,687.728,518.399,161
2142,7,255,255,255,888.786,524.786,888.786,524.786,161
2143,356,255,255,255,938.621,571.694,938.621,571.694,161
2144,113,255,255,255,876.385,594.128,876.385,594.128,161
2145,308,255,255,255,900.162,286.075,900.162,286.075,162
2146,292,255,255,255,971.479,308.538,971.479,308.538,162
2147,275,255,255,255,698.325,332.333,698.325,332.333,162
2148,422,255,255,255,791.877,367.950,791.877,367.950,162
2149,514,255,255,255,965.909,395.907,965.909,395.907,162
2150,425,255,255,255,610.712,420.966,610.712,420.966,162
2151,461,255,255,255,759.120,433.897,759.120,433.897,162
2152,213,255,255,255,1116.383,453.594,1116.383,453.594,162
2153,431,255,255,255,775.403,503.154,775.403,503.154,162
2154,363,255,255,255,958.795,516.018,958.795,516.018,162
2155,467,255,255,255,684.736,525.219,684.736,525.219,162
2156,331,255,255,255,933.899,585.162,933.899,585.162,162
2157,138,255,255,255,871.101,604.558,871.101,604.558,162
2158,297,255,255,255,903.328,295.625,903.328,295.625,163
2159,301,255,255,255,974.686,320.204,974.686,320.204,163
2160,277,255,255,255,700.045,339.110,700.045,339.110,163
2161,413,255,255,255,792.941,376.454,792.941,376.454,163
2162,509,255,255,255,966.649,408.451,966.649,408.451,163
2163,428,255,255,255,610.166,427.124,610.166,427.124,163
2164,3,255,255,255,572.500,430.500,572.500,430.500,163
2165,466,255,255,255,758.582,442.777,758.582,442.777,163
2166,238,255,255,255,1115.697,468.710,1115.697,468.710,163
2167,412,255,255,255,774.012,511.015,774.012,511.015,163
2168,362,255,255,255,956.296,528.453,956.296,528.453,163
2169,459,255,255,255,682.413,531.605,682.413,531.605,163
2170,4,255,255,255,617,526.500,617,526.500,163
2171,319,255,255,255,930.058,596.161,930.058,596.161,163
2172,129,255,255,255,866.802,612.771,866.802,612.771,163
2173,307,255,255,255,904.425,301.992,904.425,301.992,164
2174,296,255,255,255,975.865,328.179,975.865,328.179,164
2175,287,255,255,255,700.183,343.660,700.183,343.660,164
2176,417,255,255,255,792.905,382.402,792.905,382.402,164
2177,521,255,255,255,965.980,416.911,965.980,416.911,164
2178,419,255,255,255,609.388,431.135,609.388,431.135,164
2179,463,255,255,255,757.573,448.053,757.573,448.053,164
2180,7,255,255,255,569.500,454.500,569.500,454.500,164
2181,221,255,255,255,1114.812,478.590,1114.812,478.590,164
2182,429,255,255,255,772.031,516.829,772.031,516.829,164
2183,364,255,255,255,954.058,536.596,954.058,536.596,164
2184,455,255,255,255,680.458,536.102,680.458,536.102,164
2185,320,255,255,255,927.206,603.112,927.206,603.112,164
2186,159,255,255,255,863.796,618.909,863.796,618.909,164
2187,311,255,255,255,904.944,305.876,904.944,305.876,165
2188,304,255,255,255,976.030,333.059,976.030,333.059,165
2189,280,255,255,255,699.764,346.325,699.764,346.325,165
2190,397,255,255,255,792.185,385.467,792.185,385.467,165
2191,515,255,255,255,964.966,421.900,964.966,421.900,165
2192,423,255,255,255,608.417,433.439,608.417,433.439,165
2193,442,255,255,255,756.127,451.959,756.127,451.959,165
2194,216,255,255,255,1113.685,484.491,1113.685,484.491,165
2195,406,255,255,255,770.562,519.796,770.562,519.796,165
2196,480,255,255,255,678.983,538.529,678.983,538.529,165
2197,359,255,255,255,951.876,541.492,951.876,541.492,165
2198,8,255,255,255,879,554,879,554,165
2199,3,255,255,255,872.500,564.500,872.500,564.500,165
2200,326,255,255,255,925.304,607.954,925.304,607.954,165
2201,140,255,255,255,861.650,622.507,861.650,622.507,165
2202,319,255,255,255,904.475,308.161,904.475,308.161,166
2203,299,255,255,255,975.704,335.326,975.704,335.326,166
2204,282,255,255,255,699.234,347.727,699.234,347.727,166
2205,410,255,255,255,791.293,387.329,791.293,387.329,166
2206,505,255,255,255,963.714,424.720,963.714,424.720,166
2207,434,255,255,255,607.002,434.931,607.002,434.931,166
2208,453,255,255,255,755.396,453.599,755.396,453.599,166
2209,225,255,255,255,1112.967,487.842,1112.967,487.842,166
2210,414,255,255,255,769.056,521.722,769.056,521.722,166
2211,462,255,255,255,677.851,540.097,677.851,540.097,166
2212,357,255,255,255,950.528,544.254,950.528,544.254,166
2213,332,255,255,255,923.419,610.033,923.419,610.033,166
2214,138,255,255,255,860.507,624.790,860.507,624.790,166
2215,307,255,255,255,903.852,308.565,903.852,308.565,167
2216,304,255,255,255,974.625,335.500,974.625,335.500,167
2217,287,255,255,255,698.068,348.503,698.068,348.503,167
2218,407,255,255,255,789.765,388.338,789.765,388.338,167
2219,524,255,255,255,962.635,425.172,962.635,425.172,167
2220,423,255,255,255,605.935,435.736,605.935,435.736,167
2221,443,255,255,255,753.685,454.751,753.685,454.751,167
2222,226,255,255,255,1112.650,487.699,1112.650,487.699,167
2223,6,255,255,255,586,502.500,586,502.500,167
2224,402,255,255,255,767.751,522.502,767.751,522.502,167
2225,470,255,255,255,676.517,540.653,676.517,540.653,167
2226,363,255,255,255,949.211,544.886,949.211,544.886,167
2227,4,255,255,255,879.500,556.250,879.500,556.250,167
2228,347,255,255,255,922.059,611.027,922.059,611.027,167
2229,130,255,255,255,860.908,625.015,860.908,625.015,167
2230,306,255,255,255,902.480,307.523,902.480,307.523,168
2231,319,255,255,255,973.265,334.350,973.265,334.350,168
2232,290,255,255,255,696.414,348.545,696.414,348.545,168
2233,423,255,255,255,788.798,387.720,788.798,387.720,168
2234,489,255,255,255,961.437,423.901,961.437,423.901,168
2235,423,255,255,255,604.178,435.810,604.178,435.810,168
2236,451,255,255,255,752.345,454.196,752.345,454.196,168
2237,229,255,255,255,1111.941,486.631,1111.941,486.631,168
2238,399,255,255,255,766.796,522.096,766.796,522.096,168
2239,3,255,255,255,594.500,514.500,594.500,514.500,168
2240,455,255,255,255,675.564,540.456,675.564,540.456,168
2241,370,255,255,255,948.300,543.762,948.300,543.762,168
2242,14,255,255,255,877.357,557.357,877.357,557.357,168
2243,1,255,255,255,871.500,558.500,871.500,558.500,168
2244,329,255,255,255,922.108,609.546,922.108,609.546,168
2245,141,255,255,255,859.514,624.415,859.514,624.415,168
2246,312,255,255,255,901.487,305.692,901.487,305.692,169
2247,307,255,255,255,972.103,332.194,972.103,332.194,169
2248,282,255,255,255,695.078,347.238,695.078,347.238,169
2249,411,255,255,255,787.563,386.016,787.563,386.016,169
2250,519,255,255,255,960.130,421.546,960.130,421.546,169
2251,441,255,255,255,603.484,435.028,603.484,435.028,169
2252,456,255,255,255,751.533,452.482,751.533,452.482,169
2253,230,255,255,255,1111.443,483.891,1111.443,483.891,169
2254,407,255,255,255,766.623,520.539,766.623,520.539,169
2255,466,255,255,255,675.444,539.547,675.444,539.547,169
2256,366,255,255,255,947.973,541.500,947.973,541.500,169
2257,1,255,255,255,869.500,555.500,869.500,555.500,169
2258,3,255,255,255,876.500,555.500,876.500,555.500,169
2259,9,255,255,255,869.500,563.500,869.500,563.500,169
2260,1,255,255,255,687.500,586.500,687.500,586.500,169
2261,333,255,255,255,922.068,608.215,922.068,608.215,169
2262,133,255,255,255,859.169,622.530,859.169,622.530,169
2263,315,255,255,255,899.995,303.300,899.995,303.300,170
2264,306,255,255,255,970.997,329.373,970.997,329.373,170
2265,282,255,255,255,694.025,345.528,694.025,345.528,170
2266,401,255,255,255,786.647,383.904,786.647,383.904,170
2267,516,255,255,255,959.672,418.897,959.672,418.897,170
2268,421,255,255,255,602.621,433.137,602.621,433.137,170
2269,459,255,255,255,750.971,450.380,750.971,450.380,170
2270,230,255,255,255,1111.361,480.835,1111.361,480.835,170
2271,407,255,255,255,766.018,518.905,766.018,518.905,170
2272,370,255,255,255,947.478,538.541,947.478,538.541,170
2273,450,255,255,255,675.678,538.127,675.678,538.127,170
2274,1,255,255,255,876.500,551.500,876.500,551.500,170
2275,342,255,255,255,922.585,605.061,922.585,605.061,170
2276,131,255,255,255,860.607,621.355,860.607,621.355,170
2277,315,255,255,255,899.297,301.011,899.297,301.011,171
2278,307,255,255,255,969.904,327.181,969.904,327.181,171
2279,281,255,255,255,693.400,344.254,693.400,344.254,171
2280,411,255,255,255,785.984,381.787,785.984,381.787,171
2281,507,255,255,255,958.634,415.719,958.634,415.719,171
2282,435,255,255,255,601.780,432.153,601.780,432.153,171
2283,449,255,255,255,750.095,448.019,750.095,448.019,171
2284,233,255,255,255,1111.384,477.594,1111.384,477.594,171
2285,407,255,255,255,765.947,516.672,765.947,516.672,171
2286,370,255,255,255,947.286,535.900,947.286,535.900,171
2287,468,255,255,255,675.017,536.271,675.017,536.271,171
2288,349,255,255,255,922.474,603.191,922.474,603.191,171
2289,144,255,255,255,860.889,618.868,860.889,618.868,171
2290,314,255,255,255,898.911,298.752,898.911,298.752,172
2291,312,255,255,255,969.436,324.202,969.436,324.202,172
2292,287,255,255,255,693.005,342.141,693.005,342.141,172
2293,422,255,255,255,785.848,380.128,785.848,380.128,172
2294,1,255,255,255,900.500,383.500,900.500,383.500,172
2295,527,255,255,255,958.428,413.103,958.428,413.103,172
2296,436,255,255,255,601.927,430.447,601.927,430.447,172
2297,451,255,255,255,750.161,446.221,750.161,446.221,172
2298,3,255,255,255,566.500,442.500,566.500,442.500,172
2299,5,255,255,255,567.100,462.100,567.100,462.100,172
2300,229,255,255,255,1111.893,474.461,1111.893,474.461,172
2301,419,255,255,255,766.653,514.550,766.653,514.550,172
2302,376,255,255,255,947.412,533.588,947.412,533.588,172
2303,468,255,255,255,675.611,535.017,675.611,535.017,172
2304,14,255,255,255,878.357,546.857,878.357,546.857,172
2305,345,255,255,255,922.854,600.842,922.854,600.842,172
2306,128,255,255,255,862.070,617.055,862.070,617.055,172
2307,299,255,255,255,898.557,296.824,898.557,296.824,173
2308,316,255,255,255,969.196,322.209,969.196,322.209,173
2309,267,255,255,255,693.051,340.964,693.051,340.964,173
2310,422,255,255,255,785.839,378.140,785.839,378.140,173
2311,515,255,255,255,958.646,410.776,958.646,410.776,173
2312,410,255,255,255,601.924,428.827,601.924,428.827,173
2313,464,255,255,255,750.306,444.640,750.306,444.640,173
2314,6,255,255,255,567.667,461.833,567.667,461.833,173
2315,230,255,255,255,1111.878,472.283,1111.878,472.283,173
2316,414,255,255,255,766.488,513.097,766.488,513.097,173
2317,363,255,255,255,948.150,530.944,948.150,530.944,173
2318,470,255,255,255,675.715,533.253,675.715,533.253,173
2319,339,255,255,255,923.665,598.621,923.665,598.621,173
2320,149,255,255,255,862.527,615.681,862.527,615.681,173
2321,308,255,255,255,898.769,295.636,898.769,295.636,174
2322,308,255,255,255,968.958,320.513,968.958,320.513,174
2323,292,255,255,255,693.045,339.678,693.045,339.678,174
2324,416,255,255,255,786.034,376.820,786.034,376.820,174
2325,521,255,255,255,958.892,408.982,958.892,408.982,174
2326,442,255,255,255,602.803,427.595,602.803,427.595,174
2327,452,255,255,255,751.367,443.144,751.367,443.144,174
2328,233,255,255,255,1112.260,470.109,1112.260,470.109,174
2329,414,255,255,255,767.459,511.473,767.459,511.473,174
2330,385,255,255,255,948.656,529.136,948.656,529.136,174
2331,463,255,255,255,676.671,532.249,676.671,532.249,174
2332,1,255,255,255,879.500,544.500,879.500,544.500,174
2333,355,255,255,255,923.999,597.145,923.999,597.145,174
2334,139,255,255,255,862.773,614.191,862.773,614.191,174
2335,304,255,255,255,899.125,294.967,899.125,294.967,175
2336,314,255,255,255,969.506,320.156,969.506,320.156,175
2337,281,255,255,255,693.457,339.034,693.457,339.034,175
2338,399,255,255,255,786.856,375.991,786.856,375.991,175
2339,516,255,255,255,959.171,408.525,959.171,408.525,175
2340,432,255,255,255,603.542,427.079,603.542,427.079,175
2341,440,255,255,255,751.727,442.589,751.727,442.589,175
2342,236,255,255,255,1112.403,469.059,1112.403,469.059,175
2343,428,255,255,255,767.776,510.834,767.776,510.834,175
2344,369,255,255,255,949.641,528.148,949.641,528.148,175
2345,472,255,255,255,677.028,531.729,677.028,531.729,175
2346,13,255,255,255,879.269,543.885,879.269,543.885,175
2347,6,255,255,255,655.500,574,655.500,574,175
2348,339,255,255,255,925.007,595.901,925.007,595.901,175
2349,135,255,255,255,862.470,613.115,862.470,613.115,175
2350,312,255,255,255,899.439,295.080,899.439,295.080,176
2351,303,255,255,255,969.893,320.586,969.893,320.586,176
2352,274,255,255,255,694.307,338.927,694.307,338.927,176
2353,397,255,255,255,787.243,375.933,787.243,375.933,176
2354,4,255,255,255,902.500,368,902.500,368,176
2355,516,255,255,255,959.589,408.835,959.589,408.835,176
2356,424,255,255,255,604.208,427.005,604.208,427.005,176
2357,450,255,255,255,752.236,442.113,752.236,442.113,176
2358,232,255,255,255,1112.591,469.966,1112.591,469.966,176
2359,432,255,255,255,768.137,510.884,768.137,510.884,176
2360,372,255,255,255,949.258,528.874,949.258,528.874,176
2361,466,255,255,255,677.444,531.498,677.444,531.498,176
2362,5,255,255,255,879.500,543.500,879.500,543.500,176
2363,341,255,255,255,925.154,596.022,925.154,596.022,176
2364,145,255,255,255,863.348,613.300,863.348,613.300,176
2365,1,255,255,255,875.500,633.500,875.500,633.500,176
2366,306,255,255,255,899.895,296.248,899.895,296.248,177
2367,300,255,255,255,970.763,322.057,970.763,322.057,177
2368,288,255,255,255,695.458,339.941,695.458,339.941,177
2369,5,255,255,255,901.500,353.500,901.500,353.500,177
2370,15,255,255,255,901.967,365.233,901.967,365.233,177
2371,414,255,255,255,788.386,377.179,788.386,377.179,177
2372,508,255,255,255,960.583,410.470,960.583,410.470,177
2373,443,255,255,255,604.556,427.570,604.556,427.570,177
2374,439,255,255,255,752.915,443.407,752.915,443.407,177
2375,239,255,255,255,1112.412,471.492,1112.412,471.492,177
2376,407,255,255,255,768.959,511.861,768.959,511.861,177
2377,379,255,255,255,949.323,530.146,949.323,530.146,177
2378,479,255,255,255,677.748,531.890,677.748,531.890,177
2379,10,255,255,255,879.200,544.700,879.200,544.700,177
2380,327,255,255,255,924.922,596.977,924.922,596.977,177
2381,152,255,255,255,862.895,613.961,862.895,613.961,177
2382,309,255,255,255,900.788,297.494,900.788,297.494,178
2383,299,255,255,255,970.995,323.584,970.995,323.584,178
2384,287,255,255,255,696.120,340.664,696.120,340.664,178
2385,392,255,255,255,788.880,378.077,788.880,378.077,178
2386,512,255,255,255,960.734,411.838,960.734,411.838,178
2387,426,255,255,255,605.533,428.796,605.533,428.796,178
2388,457,255,255,255,753.966,444.428,753.966,444.428,178
2389,224,255,255,255,1112.598,472.656,1112.598,472.656,178
2390,409,255,255,255,769.326,512.718,769.326,512.718,178
2391,365,255,255,255,950.218,531.177,950.218,531.177,178
2392,452,255,255,255,678.261,532.664,678.261,532.664,178
2393,339,255,255,255,925.176,598.122,925.176,598.122,178
2394,139,255,255,255,863.176,614.514,863.176,614.514,178
2395,311,255,255,255,901.532,298.661,901.532,298.661,179
2396,300,255,255,255,971.320,324.937,971.320,324.937,179
2397,289,255,255,255,696.753,341.670,696.753,341.670,179
2398,417,255,255,255,789.845,379.502,789.845,379.502,179
2399,504,255,255,255,961.563,413.897,961.563,413.897,179
2400,428,255,255,255,606.199,429.797,606.199,429.797,179
2401,431,255,255,255,754.377,445.539,754.377,445.539,179
2402,228,255,255,255,1112.829,474.355,1112.829,474.355,179
2403,2,255,255,255,580,488.500,580,488.500,179
2404,412,255,255,255,769.529,513.728,769.529,513.728,179
2405,378,255,255,255,950.220,532.876,950.220,532.876,179
2406,450,255,255,255,678.622,533.760,678.622,533.760,179
2407,1,255,255,255,880.500,546.500,880.500,546.500,179
2408,1,255,255,255,878.500,547.500,878.500,547.500,179
2409,338,255,255,255,924.831,599.133,924.831,599.133,179
2410,133,255,255,255,862.951,615.124,862.951,615.124,179
2411,308,255,255,255,901.523,300.234,901.523,300.234,180
2412,316,255,255,255,971.339,326.699,971.339,326.699,180
2413,282,255,255,255,697.592,343.230,697.592,343.230,180
2414,404,255,255,255,790.215,380.708,790.215,380.708,180
2415,510,255,255,255,961.541,415.682,961.541,415.682,180
2416,413,255,255,255,606.372,430.870,606.372,430.870,180
2417,449,255,255,255,754.863,447.275,754.863,447.275,180
2418,214,255,255,255,1112.276,477.042,1112.276,477.042,180
2419,422,255,255,255,769.822,515.059,769.822,515.059,180
2420,363,255,255,255,950.434,534.632,950.434,534.632,180
2421,459,255,255,255,679.178,535.123,679.178,535.123,180
2422,336,255,255,255,925.062,600.804,925.062,600.804,180
2423,107,255,255,255,862.762,616.808,862.762,616.808,180
2424,308,255,255,255,902.068,301.864,902.068,301.864,181
2425,314,255,255,255,971.739,328.503,971.739,328.503,181
2426,288,255,255,255,697.753,344.299,697.753,344.299,181
2427,411,255,255,255,790.483,382.089,790.483,382.089,181
2428,1,255,255,255,905.500,374.500,905.500,374.500,181
2429,509,255,255,255,961.958,417.478,961.958,417.478,181
2430,417,255,255,255,606.606,431.785,606.606,431.785,181
2431,452,255,255,255,755.296,448.352,755.296,448.352,181
2432,1,255,255,255,764.500,455.500,764.500,455.500,181
2433,238,255,255,255,1112.353,478.239,1112.353,478.239,181
2434,419,255,255,255,769.703,516.328,769.703,516.328,181
2435,361,255,255,255,950.392,536.079,950.392,536.079,181
2436,452,255,255,255,678.597,535.726,678.597,535.726,181
2437,13,255,255,255,880.115,549.346,880.115,549.346,181
2438,335,255,255,255,925.040,602.037,925.040,602.037,181
2439,127,255,255,255,862.106,617.335,862.106,617.335,181
2440,309,255,255,255,902.426,302.924,902.426,302.924,182
2441,314,255,255,255,972.124,330.229,972.124,330.229,182
2442,277,255,255,255,698.190,345.146,698.190,345.146,182
2443,415,255,255,255,790.902,383.375,790.902,383.375,182
