 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
3904,367,255,255,255,767.982,313.876,767.982,313.876,245
3905,257,255,255,255,1031.224,355.165,1031.224,355.165,245
3906,239,255,255,255,864.391,364.906,864.391,364.906,245
3907,381,255,255,255,714.875,407.450,714.875,407.450,245
3908,175,255,255,255,880.854,411.574,880.854,411.574,245
3909,1,255,255,255,984.500,417.500,984.500,417.500,245
3910,402,255,255,255,812.791,461.386,812.791,461.386,245
3911,15,255,255,255,1043.100,460.567,1043.100,460.567,245
3912,271,255,255,255,978.131,480.732,978.131,480.732,245
3913,139,255,255,255,961.320,202.327,961.320,202.327,246
3914,225,255,255,255,900.696,217.527,900.696,217.527,246
3915,366,255,255,255,1001.844,276.667,1001.844,276.667,246
3916,18,255,255,255,943.333,270.667,943.333,270.667,246
3917,399,255,255,255,1116.813,290.768,1116.813,290.768,246
3918,281,255,255,255,863.920,307.746,863.920,307.746,246
3919,372,255,255,255,767.040,312.812,767.040,312.812,246
3920,266,255,255,255,1030.669,352.075,1030.669,352.075,246
3921,240,255,255,255,864.008,363.054,864.008,363.054,246
3922,387,255,255,255,714.267,406.712,714.267,406.712,246
3923,169,255,255,255,881.056,409.772,881.056,409.772,246
3924,9,255,255,255,986.722,417.056,986.722,417.056,246
3925,11,255,255,255,984.682,429.409,984.682,429.409,246
3926,406,255,255,255,813.108,459.852,813.108,459.852,246
3927,19,255,255,255,1044.553,457.289,1044.553,457.289,246
3928,277,255,255,255,978.637,477.814,978.637,477.814,246
3929,132,255,255,255,959.720,199.409,959.720,199.409,247
3930,215,255,255,255,899.021,215.388,899.021,215.388,247
3931,11,255,255,255,931.227,263.955,931.227,263.955,247
3932,388,255,255,255,1000.327,272.910,1000.327,272.910,247
3933,406,255,255,255,1115.734,286.532,1115.734,286.532,247
3934,274,255,255,255,862.934,305.496,862.934,305.496,247
3935,370,255,255,255,766.178,311.105,766.178,311.105,247
3936,259,255,255,255,1030.334,348.539,1030.334,348.539,247
3937,260,255,255,255,863.165,360.612,863.165,360.612,247
3938,406,255,255,255,713.936,405.845,713.936,405.845,247
3939,173,255,255,255,880.269,407.448,880.269,407.448,247
3940,6,255,255,255,699.167,407.667,699.167,407.667,247
3941,2,255,255,255,705,430.500,705,430.500,247
3942,394,255,255,255,813.147,458.036,813.147,458.036,247
3943,10,255,255,255,1044.300,452.500,1044.300,452.500,247
3944,280,255,255,255,978.782,475.221,978.782,475.221,247
3945,128,255,255,255,958.320,196.812,958.320,196.812,248
3946,226,255,255,255,897.504,212.602,897.504,212.602,248
3947,20,255,255,255,940.500,262,940.500,262,248
3948,368,255,255,255,998.962,269.720,998.962,269.720,248
3949,405,255,255,255,1114.821,282.525,1114.821,282.525,248
3950,257,255,255,255,862.138,303.165,862.138,303.165,248
3951,384,255,255,255,765.034,309.315,765.034,309.315,248
3952,257,255,255,255,1029.687,345.150,1029.687,345.150,248
3953,236,255,255,255,862.470,358.144,862.470,358.144,248
3954,388,255,255,255,713.907,404.095,713.907,404.095,248
3955,178,255,255,255,880.528,404.506,880.528,404.506,248
3956,11,255,255,255,988.591,411.045,988.591,411.045,248
3957,399,255,255,255,813.568,455.959,813.568,455.959,248
3958,24,255,255,255,1044.083,448.917,1044.083,448.917,248
3959,272,255,255,255,979.243,472.173,979.243,472.173,248
3960,1,255,255,255,1051.500,514.500,1051.500,514.500,248
3961,138,255,255,255,956.580,194.384,956.580,194.384,249
3962,224,255,255,255,896.161,210.973,896.161,210.973,249
3963,380,255,255,255,997.005,267.197,997.005,267.197,249
3964,404,255,255,255,1113.678,278.606,1113.678,278.606,249
3965,268,255,255,255,861.131,301.052,861.131,301.052,249
3966,373,255,255,255,764.264,307.924,764.264,307.924,249
3967,4,255,255,255,695,319,695,319,249
3968,257,255,255,255,1028.815,342.068,1028.815,342.068,249
3969,224,255,255,255,861.915,356.161,861.915,356.161,249
3970,396,255,255,255,713.432,402.977,713.432,402.977,249
3971,4,255,255,255,990,395.500,990,395.500,249
3972,172,255,255,255,879.953,402.692,879.953,402.692,249
3973,1,255,255,255,991.500,410.500,991.500,410.500,249
3974,34,255,255,255,1044.912,445.853,1044.912,445.853,249
3975,393,255,255,255,813.592,454.141,813.592,454.141,249
3976,263,255,255,255,979.797,469.200,979.797,469.200,249
3977,1,255,255,255,567.500,579.500,567.500,579.500,249
3978,130,255,255,255,955.062,191.931,955.062,191.931,250
3979,224,255,255,255,894.438,208.942,894.438,208.942,250
3980,380,255,255,255,996.911,264.239,996.911,264.239,250
3981,413,255,255,255,1112.897,275.178,1112.897,275.178,250
3982,270,255,255,255,860.248,299.004,860.248,299.004,250
3983,373,255,255,255,763.173,306.873,763.173,306.873,250
3984,261,255,255,255,1028.220,339.151,1028.220,339.151,250
3985,231,255,255,255,861.487,354.708,861.487,354.708,250
3986,391,255,255,255,713.372,402.354,713.372,402.354,250
3987,172,255,255,255,879.628,400.866,879.628,400.866,250
3988,30,255,255,255,1043.267,443.933,1043.267,443.933,250
3989,404,255,255,255,813.993,452.493,813.993,452.493,250
3990,269,255,255,255,980.143,466.567,980.143,466.567,250
3991,134,255,255,255,953.381,189.597,953.381,189.597,251
3992,224,255,255,255,893.036,206.732,893.036,206.732,251
3993,391,255,255,255,995.531,261.715,995.531,261.715,251
3994,414,255,255,255,1111.771,271.969,1111.771,271.969,251
3995,269,255,255,255,859.154,297.597,859.154,297.597,251
3996,389,255,255,255,762.325,306.315,762.325,306.315,251
3997,266,255,255,255,1027.703,336.414,1027.703,336.414,251
3998,240,255,255,255,860.621,352.775,860.621,352.775,251
3999,382,255,255,255,713.029,401.757,713.029,401.757,251
4000,160,255,255,255,879.275,399.412,879.275,399.412,251
4001,21,255,255,255,990.167,403.357,990.167,403.357,251
4002,39,255,255,255,1044.782,440.654,1044.782,440.654,251
4003,403,255,255,255,813.557,451.473,813.557,451.473,251
4004,267,255,255,255,980.189,464.361,980.189,464.361,251
4005,124,255,255,255,951.524,187.153,951.524,187.153,252
4006,228,255,255,255,891.215,204.969,891.215,204.969,252
4007,385,255,255,255,994.425,259.066,994.425,259.066,252
4008,1,255,255,255,928.500,251.500,928.500,251.500,252
4009,5,255,255,255,933.700,252.100,933.700,252.100,252
4010,1,255,255,255,935.500,254.500,935.500,254.500,252
4011,420,255,255,255,1110.840,268.307,1110.840,268.307,252
4012,5,255,255,255,936.100,259.300,936.100,259.300,252
4013,275,255,255,255,858.427,296.496,858.427,296.496,252
4014,370,255,255,255,761.497,305.114,761.497,305.114,252
4015,254,255,255,255,1027.126,333.417,1027.126,333.417,252
4016,228,255,255,255,860.079,351.289,860.079,351.289,252
4017,385,255,255,255,712.594,401.206,712.594,401.206,252
4018,170,255,255,255,879.035,397.641,879.035,397.641,252
4019,1,255,255,255,706.500,412.500,706.500,412.500,252
4020,17,255,255,255,1043.794,438.794,1043.794,438.794,252
4021,390,255,255,255,813.674,450.497,813.674,450.497,252
4022,265,255,255,255,980.647,461.938,980.647,461.938,252
4023,133,255,255,255,949.410,184.786,949.410,184.786,253
4024,231,255,255,255,889.677,202.994,889.677,202.994,253
4025,377,255,255,255,993.017,256.203,993.017,256.203,253
4026,415,255,255,255,1109.616,264.473,1109.616,264.473,253
4027,262,255,255,255,857.153,294.637,857.153,294.637,253
4028,374,255,255,255,760.193,304.187,760.193,304.187,253
4029,265,255,255,255,1025.942,330.225,1025.942,330.225,253
4030,225,255,255,255,859.322,349.229,859.322,349.229,253
4031,391,255,255,255,712.216,400.771,712.216,400.771,253
4032,164,255,255,255,878.457,395.829,878.457,395.829,253
4033,1,255,255,255,984.500,397.500,984.500,397.500,253
4034,6,255,255,255,990.667,400.333,990.667,400.333,253
4035,40,255,255,255,1044.750,434.700,1044.750,434.700,253
4036,400,255,255,255,813.905,448.918,813.905,448.918,253
4037,270,255,255,255,981.248,459.344,981.248,459.344,253
4038,2,255,255,255,987,509.500,987,509.500,253
4039,120,255,255,255,947.958,182.442,947.958,182.442,254
4040,224,255,255,255,887.795,201.268,887.795,201.268,254
4041,366,255,255,255,991.620,253.738,991.620,253.738,254
4042,399,255,255,255,1108.548,261.232,1108.548,261.232,254
4043,3,255,255,255,932.500,250.500,932.500,250.500,254
4044,276,255,255,255,856.036,292.899,856.036,292.899,254
4045,380,255,255,255,759.234,303.132,759.234,303.132,254
4046,259,255,255,255,1025.315,327.512,1025.315,327.512,254
4047,233,255,255,255,858.264,347.659,858.264,347.659,254
4048,166,255,255,255,878.277,393.976,878.277,393.976,254
4049,392,255,255,255,711.870,400.079,711.870,400.079,254
4050,23,255,255,255,1044.761,431.109,1044.761,431.109,254
4051,385,255,255,255,813.786,447.640,813.786,447.640,254
4052,269,255,255,255,981.281,456.630,981.281,456.630,254
4053,130,255,255,255,946.077,180.731,946.077,180.731,255
4054,233,255,255,255,886.663,199.337,886.663,199.337,255
4055,389,255,255,255,989.855,250.919,989.855,250.919,255
4056,417,255,255,255,1107.260,257.550,1107.260,257.550,255
4057,274,255,255,255,854.770,291.405,854.770,291.405,255
4058,375,255,255,255,757.988,302.145,757.988,302.145,255
4059,257,255,255,255,1024.535,324.858,1024.535,324.858,255
4060,252,255,255,255,857.460,346.032,857.460,346.032,255
4061,177,255,255,255,877.986,391.726,877.986,391.726,255
4062,384,255,255,255,711.305,399.135,711.305,399.135,255
4063,7,255,255,255,989.929,405.214,989.929,405.214,255
4064,1,255,255,255,702.500,408.500,702.500,408.500,255
4065,24,255,255,255,1045.167,428.333,1045.167,428.333,255
4066,401,255,255,255,813.557,446.423,813.557,446.423,255
4067,267,255,255,255,981.084,454.354,981.084,454.354,255
4068,134,255,255,255,944.119,178.082,944.119,178.082,256
4069,232,255,255,255,884.836,197.565,884.836,197.565,256
4070,386,255,255,255,988.562,248.718,988.562,248.718,256
4071,428,255,255,255,1105.981,254.409,1105.981,254.409,256
4072,3,255,255,255,922.500,244.500,922.500,244.500,256
4073,4,255,255,255,929,244.250,929,244.250,256
4074,263,255,255,255,853.546,289.854,853.546,289.854,256
4075,382,255,255,255,757.052,301.414,757.052,301.414,256
4076,257,255,255,255,1023.333,322.177,1023.333,322.177,256
4077,235,255,255,255,856.840,344.572,856.840,344.572,256
4078,172,255,255,255,877.052,390.651,877.052,390.651,256
4079,1,255,255,255,985.500,386.500,985.500,386.500,256
4080,394,255,255,255,711.005,398.893,711.005,398.893,256
4081,15,255,255,255,989.233,402.967,989.233,402.967,256
4082,14,255,255,255,1044.071,425.643,1044.071,425.643,256
4083,402,255,255,255,813.430,444.935,813.430,444.935,256
4084,272,255,255,255,980.805,452.026,980.805,452.026,256
4085,143,255,255,255,942.185,175.759,942.185,175.759,257
4086,219,255,255,255,882.874,195.678,882.874,195.678,257
4087,386,255,255,255,987.073,246.054,987.073,246.054,257
4088,425,255,255,255,1104.498,251.121,1104.498,251.121,257
4089,259,255,255,255,852.376,288.415,852.376,288.415,257
4090,365,255,255,255,755.993,300.596,755.993,300.596,257
4091,262,255,255,255,1022.363,319.481,1022.363,319.481,257
4092,237,255,255,255,855.584,343.200,855.584,343.200,257
4093,164,255,255,255,876.823,388.982,876.823,388.982,257
4094,2,255,255,255,984,383.500,984,383.500,257
4095,393,255,255,255,710.421,398.564,710.421,398.564,257
4096,29,255,255,255,1044.983,422.983,1044.983,422.983,257
4097,402,255,255,255,813.085,443.970,813.085,443.970,257
4098,261,255,255,255,981.657,449.362,981.657,449.362,257
4099,128,255,255,255,940.547,173.891,940.547,173.891,258
4100,229,255,255,255,880.902,194.343,880.902,194.343,258
4101,397,255,255,255,985.246,244.110,985.246,244.110,258
4102,405,255,255,255,1103.300,248.196,1103.300,248.196,258
4103,24,255,255,255,927.750,240.958,927.750,240.958,258
4104,269,255,255,255,851.362,287.117,851.362,287.117,258
4105,369,255,255,255,754.836,300.378,754.836,300.378,258
4106,258,255,255,255,1021.725,317.112,1021.725,317.112,258
4107,231,255,255,255,854.976,343.067,854.976,343.067,258
4108,184,255,255,255,876.505,387.446,876.505,387.446,258
4109,8,255,255,255,983.750,383.750,983.750,383.750,258
4110,382,255,255,255,709.916,399.037,709.916,399.037,258
4111,14,255,255,255,1043.571,421.500,1043.571,421.500,258
4112,396,255,255,255,813.455,443.490,813.455,443.490,258
4113,273,255,255,255,981.709,447.383,981.709,447.383,258
4114,139,255,255,255,938.097,171.673,938.097,171.673,259
4115,231,255,255,255,879.019,192.673,879.019,192.673,259
4116,389,255,255,255,983.852,242.094,983.852,242.094,259
4117,417,255,255,255,1101.380,244.179,1101.380,244.179,259
4118,277,255,255,255,849.717,286.439,849.717,286.439,259
4119,354,255,255,255,753.266,300.314,753.266,300.314,259
4120,257,255,255,255,1020.434,314.527,1020.434,314.527,259
4121,246,255,255,255,853.980,341.589,853.980,341.589,259
4122,178,255,255,255,876.242,386.360,876.242,386.360,259
4123,29,255,255,255,984.741,383.707,984.741,383.707,259
4124,379,255,255,255,709.442,399.157,709.442,399.157,259
4125,1,255,255,255,702.500,410.500,702.500,410.500,259
4126,9,255,255,255,1044.833,417.611,1044.833,417.611,259
4127,396,255,255,255,813.333,442.715,813.333,442.715,259
4128,267,255,255,255,982.144,444.934,982.144,444.934,259
4129,134,255,255,255,935.530,169.836,935.530,169.836,260
4130,227,255,255,255,876.817,191.253,876.817,191.253,260
4131,423,255,255,255,1099.810,241.382,1099.810,241.382,260
4132,385,255,255,255,981.687,239.651,981.687,239.651,260
4133,1,255,255,255,924.500,239.500,924.500,239.500,260
4134,261,255,255,255,848.136,285.351,848.136,285.351,260
4135,365,255,255,255,751.867,300.045,751.867,300.045,260
4136,263,255,255,255,1019.059,312.112,1019.059,312.112,260
4137,244,255,255,255,852.980,340.598,852.980,340.598,260
4138,38,255,255,255,983.474,379.868,983.474,379.868,260
4139,180,255,255,255,875.111,385.144,875.111,385.144,260
4140,1,255,255,255,975.500,378.500,975.500,378.500,260
4141,384,255,255,255,708.557,399.500,708.557,399.500,260
4142,23,255,255,255,1044.587,414.674,1044.587,414.674,260
4143,392,255,255,255,812.987,442.036,812.987,442.036,260
4144,265,255,255,255,982.032,442.749,982.032,442.749,260
4145,137,255,255,255,933.938,167.996,933.938,167.996,261
4146,237,255,255,255,875.272,190.154,875.272,190.154,261
4147,415,255,255,255,1098.565,238.486,1098.565,238.486,261
4148,381,255,255,255,980.314,238.041,980.314,238.041,261
4149,257,255,255,255,847.360,284.438,847.360,284.438,261
4150,382,255,255,255,750.670,299.377,750.670,299.377,261
4151,267,255,255,255,1017.687,309.938,1017.687,309.938,261
4152,234,255,255,255,851.573,339.120,851.573,339.120,261
4153,169,255,255,255,874.305,384.322,874.305,384.322,261
4154,16,255,255,255,986.250,380.812,986.250,380.812,261
4155,2,255,255,255,976,381.500,976,381.500,261
4156,389,255,255,255,707.901,398.973,707.901,398.973,261
4157,1,255,255,255,698.500,408.500,698.500,408.500,261
4158,18,255,255,255,1044.278,412.444,1044.278,412.444,261
4159,392,255,255,255,812.569,441.158,812.569,441.158,261
4160,264,255,255,255,982.098,440.735,982.098,440.735,261
4161,133,255,255,255,931.838,166.929,931.838,166.929,262
4162,236,255,255,255,874.021,189.085,874.021,189.085,262
4163,409,255,255,255,1097.507,236.366,1097.507,236.366,262
4164,394,255,255,255,979.213,236.244,979.213,236.244,262
4165,7,255,255,255,921.357,236.500,921.357,236.500,262
4166,268,255,255,255,846.116,283.351,846.116,283.351,262
4167,392,255,255,255,749.689,299.196,749.689,299.196,262
4168,261,255,255,255,1017.351,308.201,1017.351,308.201,262
4169,253,255,255,255,849.978,338.445,849.978,338.445,262
4170,161,255,255,255,873.960,383.425,873.960,383.425,262
4171,5,255,255,255,986.900,381.300,986.900,381.300,262
4172,1,255,255,255,976.500,381.500,976.500,381.500,262
4173,390,255,255,255,707.595,399.054,707.595,399.054,262
4174,1,255,255,255,693.500,401.500,693.500,401.500,262
4175,33,255,255,255,1044.106,410.045,1044.106,410.045,262
4176,379,255,255,255,812.051,440.624,812.051,440.624,262
4177,270,255,255,255,981.889,439.485,981.889,439.485,262
4178,132,255,255,255,931.212,165.879,931.212,165.879,263
4179,231,255,255,255,873.106,188.344,873.106,188.344,263
4180,417,255,255,255,1096.884,234.922,1096.884,234.922,263
4181,388,255,255,255,978.832,235.544,978.832,235.544,263
4182,273,255,255,255,845.236,283.108,845.236,283.108,263
4183,381,255,255,255,749.072,298.954,749.072,298.954,263
4184,271,255,255,255,1016.592,306.946,1016.592,306.946,263
4185,232,255,255,255,850.086,337.948,850.086,337.948,263
4186,177,255,255,255,873.760,382.833,873.760,382.833,263
4187,383,255,255,255,707.403,398.975,707.403,398.975,263
4188,25,255,255,255,1043.700,409.180,1043.700,409.180,263
4189,406,255,255,255,812.234,440.212,812.234,440.212,263
4190,264,255,255,255,982.167,438.443,982.167,438.443,263
4191,139,255,255,255,930.378,165.083,930.378,165.083,264
4192,232,255,255,255,872.414,187.651,872.414,187.651,264
4193,419,255,255,255,1096.202,233.409,1096.202,233.409,264
4194,403,255,255,255,977.602,234.507,977.602,234.507,264
4195,1,255,255,255,920.500,234.500,920.500,234.500,264
4196,257,255,255,255,844.737,282.578,844.737,282.578,264
4197,388,255,255,255,748.515,298.853,748.515,298.853,264
4198,265,255,255,255,1016.345,305.908,1016.345,305.908,264
4199,4,255,255,255,683,316.500,683,316.500,264
4200,239,255,255,255,849.768,337.680,849.768,337.680,264
4201,171,255,255,255,873.354,381.980,873.354,381.980,264
4202,2,255,255,255,982,377.500,982,377.500,264
4203,385,255,255,255,707.139,399.121,707.139,399.121,264
4204,33,255,255,255,1044.773,407.197,1044.773,407.197,264
4205,1,255,255,255,698.500,408.500,698.500,408.500,264
4206,276,255,255,255,982.221,437.583,982.221,437.583,264
4207,397,255,255,255,812.183,440.009,812.183,440.009,264
4208,139,255,255,255,929.342,164.428,929.342,164.428,265
4209,227,255,255,255,871.240,187.244,871.240,187.244,265
4210,432,255,255,255,1095.572,232.081,1095.572,232.081,265
4211,385,255,255,255,976.570,233.640,976.570,233.640,265
4212,22,255,255,255,919.455,233.091,919.455,233.091,265
4213,266,255,255,255,844.353,282.214,844.353,282.214,265
4214,376,255,255,255,747.816,298.891,747.816,298.891,265
4215,262,255,255,255,1015.855,304.962,1015.855,304.962,265
4216,230,255,255,255,849.113,337.261,849.113,337.261,265
4217,175,255,255,255,873.254,381.700,873.254,381.700,265
4218,380,255,255,255,707.034,399.258,707.034,399.258,265
4219,12,255,255,255,1044.083,407,1044.083,407,265
4220,267,255,255,255,982.582,436.496,982.582,436.496,265
4221,388,255,255,255,812.392,439.758,812.392,439.758,265
