 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
3922,8,255,255,255,1040.250,302.750,1040.250,302.750,302
3923,217,255,255,255,798.495,357.389,798.495,357.389,302
3924,275,255,255,255,1062.187,360.751,1062.187,360.751,302
3925,164,255,255,255,886.738,383.445,886.738,383.445,302
3926,223,255,255,255,1175.760,424.590,1175.760,424.590,302
3927,247,255,255,255,708.310,430.111,708.310,430.111,302
3928,205,255,255,255,863.666,437.002,863.666,437.002,302
3929,362,255,255,255,877.517,499.008,877.517,499.008,302
3930,233,255,255,255,1070.410,515.230,1070.410,515.230,302
3931,207,255,255,255,791.978,514.302,791.978,514.302,302
3932,71,255,255,255,1046.782,591.261,1046.782,591.261,302
3933,227,255,255,255,967.570,601.791,967.570,601.791,302
3934,182,255,255,255,971.137,290.308,971.137,290.308,303
3935,5,255,255,255,1040.100,302.300,1040.100,302.300,303
3936,207,255,255,255,798.355,358.152,798.355,358.152,303
3937,257,255,255,255,1061.761,361.434,1061.761,361.434,303
3938,170,255,255,255,886.518,384.065,886.518,384.065,303
3939,223,255,255,255,1175.141,424.975,1175.141,424.975,303
3940,238,255,255,255,707.983,430.458,707.983,430.458,303
3941,214,255,255,255,863.206,437.252,863.206,437.252,303
3942,365,255,255,255,877.437,499.585,877.437,499.585,303
3943,240,255,255,255,1069.833,515.158,1069.833,515.158,303
3944,213,255,255,255,791.923,514.552,791.923,514.552,303
3945,54,255,255,255,1046.185,591.630,1046.185,591.630,303
3946,206,255,255,255,967.330,602.306,967.330,602.306,303
3947,190,255,255,255,970.621,290.521,970.621,290.521,304
3948,7,255,255,255,1038.929,301.786,1038.929,301.786,304
3949,213,255,255,255,797.340,358.354,797.340,358.354,304
3950,267,255,255,255,1061.301,361.931,1061.301,361.931,304
3951,161,255,255,255,885.705,383.898,885.705,383.898,304
3952,216,255,255,255,1174.185,424.750,1174.185,424.750,304
3953,247,255,255,255,707.391,431.233,707.391,431.233,304
3954,209,255,255,255,862.304,437.313,862.304,437.313,304
3955,376,255,255,255,876.362,499.652,876.362,499.652,304
3956,237,255,255,255,1069.340,515.656,1069.340,515.656,304
3957,212,255,255,255,791.057,515.406,791.057,515.406,304
3958,60,255,255,255,1044.900,592.383,1044.900,592.383,304
3959,209,255,255,255,966.462,602.323,966.462,602.323,304
3960,185,255,255,255,969.776,290.570,969.776,290.570,305
3961,7,255,255,255,1039.071,302.214,1039.071,302.214,305
3962,210,255,255,255,796.481,358.410,796.481,358.410,305
3963,258,255,255,255,1059.969,361.109,1059.969,361.109,305
3964,163,255,255,255,884.862,384.199,884.862,384.199,305
3965,219,255,255,255,1173.797,424.527,1173.797,424.527,305
3966,247,255,255,255,706.678,431.188,706.678,431.188,305
3967,199,255,255,255,861.349,437.475,861.349,437.475,305
3968,366,255,255,255,875.525,499.760,875.525,499.760,305
3969,249,255,255,255,1068.544,515.022,1068.544,515.022,305
3970,203,255,255,255,790.436,515.357,790.436,515.357,305
3971,63,255,255,255,1045.071,591.405,1045.071,591.405,305
3972,218,255,255,255,966.307,602.133,966.307,602.133,305
3973,183,255,255,255,968.888,289.790,968.888,289.790,306
3974,4,255,255,255,1039,302.500,1039,302.500,306
3975,214,255,255,255,795.280,357.500,795.280,357.500,306
3976,263,255,255,255,1059.032,360.892,1059.032,360.892,306
3977,169,255,255,255,883.814,383.553,883.814,383.553,306
3978,218,255,255,255,1173.165,423.702,1173.165,423.702,306
3979,234,255,255,255,705.107,430.667,705.107,430.667,306
3980,205,255,255,255,860.329,436.695,860.329,436.695,306
3981,358,255,255,255,874.497,499.050,874.497,499.050,306
3982,244,255,255,255,1067.643,513.984,1067.643,513.984,306
3983,198,255,255,255,789.131,514.828,789.131,514.828,306
3984,59,255,255,255,1043.873,591.517,1043.873,591.517,306
3985,223,255,255,255,965.787,602.052,965.787,602.052,306
3986,192,255,255,255,968.297,289.240,968.297,289.240,307
3987,219,255,255,255,794.194,358.089,794.194,358.089,307
3988,269,255,255,255,1058.526,359.980,1058.526,359.980,307
3989,171,255,255,255,883.061,383.225,883.061,383.225,307
3990,220,255,255,255,1173.032,423.059,1173.032,423.059,307
3991,240,255,255,255,704.100,430.704,704.100,430.704,307
3992,197,255,255,255,859.322,436.622,859.322,436.622,307
3993,366,255,255,255,873.699,499.005,873.699,499.005,307
3994,251,255,255,255,1067.102,514.225,1067.102,514.225,307
3995,206,255,255,255,788.631,514.636,788.631,514.636,307
3996,65,255,255,255,1044.423,590.469,1044.423,590.469,307
3997,219,255,255,255,965.272,601.760,965.272,601.760,307
3998,194,255,255,255,967.361,288.660,967.361,288.660,308
3999,19,255,255,255,1035.763,300.553,1035.763,300.553,308
4000,274,255,255,255,1057.569,358.934,1057.569,358.934,308
4001,213,255,255,255,792.833,357.392,792.833,357.392,308
4002,151,255,255,255,881.871,382.712,881.871,382.712,308
4003,227,255,255,255,1172.482,422.637,1172.482,422.637,308
4004,243,255,255,255,702.311,430.237,702.311,430.237,308
4005,212,255,255,255,857.774,436.292,857.774,436.292,308
4006,363,255,255,255,872.522,498.798,872.522,498.798,308
4007,244,255,255,255,1066.287,513.652,1066.287,513.652,308
4008,219,255,255,255,786.893,514.646,786.893,514.646,308
4009,57,255,255,255,1043.237,590.412,1043.237,590.412,308
4010,225,255,255,255,964.713,601.518,964.713,601.518,308
4011,188,255,255,255,967,288.223,967,288.223,309
4012,31,255,255,255,1035.758,300.726,1035.758,300.726,309
4013,283,255,255,255,1056.977,358.694,1056.977,358.694,309
4014,219,255,255,255,791.674,357.030,791.674,357.030,309
4015,164,255,255,255,881.012,382.238,881.012,382.238,309
4016,228,255,255,255,1172.404,421.864,1172.404,421.864,309
4017,245,255,255,255,701.296,429.484,701.296,429.484,309
4018,220,255,255,255,856.432,435.936,856.432,435.936,309
4019,366,255,255,255,871.377,498.107,871.377,498.107,309
4020,267,255,255,255,1065.298,513.227,1065.298,513.227,309
4021,221,255,255,255,786.346,513.894,786.346,513.894,309
4022,51,255,255,255,1043.343,589.676,1043.343,589.676,309
4023,224,255,255,255,963.933,601.147,963.933,601.147,309
4024,184,255,255,255,966.451,287.842,966.451,287.842,310
4025,35,255,255,255,1034.071,299.443,1034.071,299.443,310
4026,276,255,255,255,1056.355,358.902,1056.355,358.902,310
4027,218,255,255,255,790.711,356.936,790.711,356.936,310
4028,157,255,255,255,880.124,382.150,880.124,382.150,310
4029,228,255,255,255,1171.811,421.662,1171.811,421.662,310
4030,241,255,255,255,699.990,430.247,699.990,430.247,310
4031,216,255,255,255,855.787,435.787,855.787,435.787,310
4032,372,255,255,255,870.543,497.879,870.543,497.879,310
4033,256,255,255,255,1064.660,513.137,1064.660,513.137,310
4034,213,255,255,255,784.913,514.322,784.913,514.322,310
4035,62,255,255,255,1041.532,590.806,1041.532,590.806,310
4036,223,255,255,255,963.339,601.168,963.339,601.168,310
4037,186,255,255,255,966.618,287.785,966.618,287.785,311
4038,16,255,255,255,1034.125,298.625,1034.125,298.625,311
4039,282,255,255,255,1056.543,358.309,1056.543,358.309,311
4040,218,255,255,255,790.950,356.417,790.950,356.417,311
4041,159,255,255,255,880.387,382.066,880.387,382.066,311
4042,230,255,255,255,1172.209,421.900,1172.209,421.900,311
4043,239,255,255,255,699.931,429.718,699.931,429.718,311
4044,225,255,255,255,855.704,435.522,855.704,435.522,311
4045,385,255,255,255,870.492,498.116,870.492,498.116,311
4046,260,255,255,255,1064.869,513.477,1064.869,513.477,311
4047,216,255,255,255,784.593,514.056,784.593,514.056,311
4048,84,255,255,255,1041.595,590.452,1041.595,590.452,311
4049,218,255,255,255,963.298,601.106,963.298,601.106,311
4050,190,255,255,255,966.916,287.805,966.916,287.805,312
4051,16,255,255,255,1035.062,299.812,1035.062,299.812,312
4052,282,255,255,255,1056.965,358.372,1056.965,358.372,312
4053,224,255,255,255,791.357,356.362,791.357,356.362,312
4054,151,255,255,255,880.904,382.010,880.904,382.010,312
4055,220,255,255,255,1172.677,421.836,1172.677,421.836,312
4056,240,255,255,255,700.608,429.550,700.608,429.550,312
4057,220,255,255,255,856.318,435.445,856.318,435.445,312
4058,369,255,255,255,871.007,498.408,871.007,498.408,312
4059,255,255,255,255,1065.335,513.269,1065.335,513.269,312
4060,208,255,255,255,785.587,513.947,785.587,513.947,312
4061,63,255,255,255,1043.278,589.611,1043.278,589.611,312
4062,213,255,255,255,963.819,601.190,963.819,601.190,312
4063,195,255,255,255,967.346,287.777,967.346,287.777,313
4064,280,255,255,255,1057.118,358.261,1057.118,358.261,313
4065,225,255,255,255,791.500,356.416,791.500,356.416,313
4066,166,255,255,255,881.169,382.012,881.169,382.012,313
4067,227,255,255,255,1172.540,421.813,1172.540,421.813,313
4068,246,255,255,255,700.561,429.561,700.561,429.561,313
4069,204,255,255,255,856.657,435.882,856.657,435.882,313
4070,365,255,255,255,871.349,498.278,871.349,498.278,313
4071,253,255,255,255,1065.713,513.334,1065.713,513.334,313
4072,209,255,255,255,785.371,514.007,785.371,514.007,313
4073,60,255,255,255,1042.117,590.283,1042.117,590.283,313
4074,216,255,255,255,963.949,601.315,963.949,601.315,313
4075,190,255,255,255,967.321,287.800,967.321,287.800,314
4076,9,255,255,255,1033.833,298.167,1033.833,298.167,314
4077,283,255,255,255,1057.482,358.422,1057.482,358.422,314
4078,221,255,255,255,791.758,356.835,791.758,356.835,314
4079,163,255,255,255,881.144,382.304,881.144,382.304,314
4080,225,255,255,255,1172.553,421.913,1172.553,421.913,314
4081,247,255,255,255,700.986,429.706,700.986,429.706,314
4082,215,255,255,255,856.816,436.072,856.816,436.072,314
4083,377,255,255,255,871.330,498.373,871.330,498.373,314
4084,261,255,255,255,1065.910,513.741,1065.910,513.741,314
4085,214,255,255,255,785.846,514.178,785.846,514.178,314
4086,70,255,255,255,1042.857,590.557,1042.857,590.557,314
4087,221,255,255,255,964.052,601.428,964.052,601.428,314
4088,196,255,255,255,967.311,287.974,967.311,287.974,315
4089,26,255,255,255,1035.385,300.038,1035.385,300.038,315
4090,284,255,255,255,1057.063,358.553,1057.063,358.553,315
4091,219,255,255,255,791.240,356.934,791.240,356.934,315
4092,159,255,255,255,880.758,382.393,880.758,382.393,315
4093,230,255,255,255,1172.878,422.513,1172.878,422.513,315
4094,242,255,255,255,700.140,430.463,700.140,430.463,315
4095,212,255,255,255,856.599,436.198,856.599,436.198,315
4096,363,255,255,255,871.324,498.795,871.324,498.795,315
4097,260,255,255,255,1065.765,514.435,1065.765,514.435,315
4098,212,255,255,255,784.835,514.585,784.835,514.585,315
4099,63,255,255,255,1043.325,590.135,1043.325,590.135,315
4100,224,255,255,255,963.964,601.732,963.964,601.732,315
4101,188,255,255,255,967.223,287.745,967.223,287.745,316
4102,1,255,255,255,1034.500,299.500,1034.500,299.500,316
4103,282,255,255,255,1057.110,358.564,1057.110,358.564,316
4104,221,255,255,255,791.174,356.708,791.174,356.708,316
4105,160,255,255,255,880.506,382.250,880.506,382.250,316
4106,240,255,255,255,1172.858,422.533,1172.858,422.533,316
4107,241,255,255,255,699.940,430.376,699.940,430.376,316
4108,212,255,255,255,855.972,435.943,855.972,435.943,316
4109,380,255,255,255,870.789,498.568,870.789,498.568,316
4110,253,255,255,255,1065.488,514.279,1065.488,514.279,316
4111,198,255,255,255,784.859,514.758,784.859,514.758,316
4112,68,255,255,255,1042.176,590.706,1042.176,590.706,316
4113,221,255,255,255,963.310,601.296,963.310,601.296,316
4114,193,255,255,255,967.132,287.376,967.132,287.376,317
4115,38,255,255,255,1036.500,300.605,1036.500,300.605,317
4116,281,255,255,255,1057.062,358.297,1057.062,358.297,317
4117,216,255,255,255,790.954,356.648,790.954,356.648,317
4118,159,255,255,255,880.519,382.192,880.519,382.192,317
4119,245,255,255,255,1172.671,421.880,1172.671,421.880,317
4120,254,255,255,255,699.673,430.110,699.673,430.110,317
4121,206,255,255,255,855.646,435.782,855.646,435.782,317
4122,386,255,255,255,870.938,498.293,870.938,498.293,317
4123,266,255,255,255,1065.538,513.947,1065.538,513.947,317
4124,221,255,255,255,784.898,514.111,784.898,514.111,317
4125,69,255,255,255,1041.616,591.341,1041.616,591.341,317
4126,222,255,255,255,963.685,601.387,963.685,601.387,317
4127,192,255,255,255,967.458,287.193,967.458,287.193,318
4128,274,255,255,255,1057.347,358.190,1057.347,358.190,318
4129,223,255,255,255,791.110,356.222,791.110,356.222,318
4130,155,255,255,255,880.713,381.797,880.713,381.797,318
4131,238,255,255,255,1172.697,421.924,1172.697,421.924,318
4132,240,255,255,255,699.675,429.421,699.675,429.421,318
4133,215,255,255,255,855.900,435.147,855.900,435.147,318
4134,364,255,255,255,871.003,498.143,871.003,498.143,318
4135,265,255,255,255,1065.458,513.440,1065.458,513.440,318
4136,210,255,255,255,784.571,513.786,784.571,513.786,318
4137,57,255,255,255,1042.746,590.781,1042.746,590.781,318
4138,217,255,255,255,963.707,601.357,963.707,601.357,318
4139,198,255,255,255,967.540,287.030,967.540,287.030,319
4140,26,255,255,255,1036.269,298.269,1036.269,298.269,319
4141,224,255,255,255,790.991,356.089,790.991,356.089,319
4142,283,255,255,255,1057.408,358.069,1057.408,358.069,319
4143,165,255,255,255,881.100,381.421,881.100,381.421,319
4144,230,255,255,255,1173.204,421.365,1173.204,421.365,319
4145,242,255,255,255,699.942,429.384,699.942,429.384,319
4146,225,255,255,255,856.122,435.544,856.122,435.544,319
4147,360,255,255,255,870.872,497.869,870.872,497.869,319
4148,255,255,255,255,1065.994,513.280,1065.994,513.280,319
4149,214,255,255,255,784.822,513.752,784.822,513.752,319
4150,75,255,255,255,1042.487,590.873,1042.487,590.873,319
4151,220,255,255,255,964.218,601.318,964.218,601.318,319
4152,200,255,255,255,967.930,286.595,967.930,286.595,320
4153,10,255,255,255,1036.200,298.700,1036.200,298.700,320
4154,282,255,255,255,1057.716,357.418,1057.716,357.418,320
4155,224,255,255,255,791.317,355.656,791.317,355.656,320
4156,168,255,255,255,880.929,381.280,880.929,381.280,320
4157,239,255,255,255,1173.856,421.680,1173.856,421.680,320
4158,243,255,255,255,699.747,428.772,699.747,428.772,320
4159,226,255,255,255,855.912,434.854,855.912,434.854,320
4160,375,255,255,255,871.084,497.511,871.084,497.511,320
4161,264,255,255,255,1066.284,513.170,1066.284,513.170,320
4162,209,255,255,255,784.620,513.390,784.620,513.390,320
4163,78,255,255,255,1044.090,589.782,1044.090,589.782,320
4164,223,255,255,255,964.123,601.307,964.123,601.307,320
4165,191,255,255,255,968.364,286.940,968.364,286.940,321
4166,9,255,255,255,1035.833,298.833,1035.833,298.833,321
4167,279,255,255,255,1057.819,357.715,1057.819,357.715,321
4168,219,255,255,255,791.404,355.861,791.404,355.861,321
4169,148,255,255,255,880.730,381.358,880.730,381.358,321
4170,241,255,255,255,1174.346,422.243,1174.346,422.243,321
4171,257,255,255,255,699.095,429.255,699.095,429.255,321
4172,213,255,255,255,855.777,435.092,855.777,435.092,321
4173,387,255,255,255,870.611,497.810,870.611,497.810,321
4174,253,255,255,255,1065.970,513.698,1065.970,513.698,321
4175,209,255,255,255,784.404,513.792,784.404,513.792,321
4176,68,255,255,255,1043.824,590.397,1043.824,590.397,321
4177,228,255,255,255,964.123,601.627,964.123,601.627,321
4178,196,255,255,255,968.143,287.128,968.143,287.128,322
4179,13,255,255,255,1034.500,298.192,1034.500,298.192,322
4180,222,255,255,255,790.230,355.959,790.230,355.959,322
4181,288,255,255,255,1057.448,358.194,1057.448,358.194,322
4182,158,255,255,255,880.589,381.975,880.589,381.975,322
4183,244,255,255,255,1174.008,422.852,1174.008,422.852,322
4184,252,255,255,255,698.480,429.437,698.480,429.437,322
4185,213,255,255,255,855.134,435.505,855.134,435.505,322
4186,379,255,255,255,869.935,498.323,869.935,498.323,322
4187,253,255,255,255,1065.611,514.476,1065.611,514.476,322
4188,214,255,255,255,783.640,513.925,783.640,513.925,322
4189,67,255,255,255,1042.276,591.619,1042.276,591.619,322
4190,225,255,255,255,963.469,602.056,963.469,602.056,322
4191,197,255,255,255,968.393,287.652,968.393,287.652,323
4192,10,255,255,255,1036,299.500,1036,299.500,323
4193,1,255,255,255,1040.500,301.500,1040.500,301.500,323
4194,218,255,255,255,790.766,356.743,790.766,356.743,323
4195,283,255,255,255,1057.716,358.935,1057.716,358.935,323
4196,176,255,255,255,880.710,382.784,880.710,382.784,323
4197,228,255,255,255,1174.211,423.329,1174.211,423.329,323
4198,249,255,255,255,698.540,429.781,698.540,429.781,323
4199,219,255,255,255,854.925,436.180,854.925,436.180,323
4200,370,255,255,255,870.046,498.822,870.046,498.822,323
4201,267,255,255,255,1065.702,515.069,1065.702,515.069,323
4202,208,255,255,255,783.601,514.635,783.601,514.635,323
4203,77,255,255,255,1042.669,591.669,1042.669,591.669,323
4204,235,255,255,255,963.423,602.453,963.423,602.453,323
4205,197,255,255,255,968.536,288.084,968.536,288.084,324
4206,22,255,255,255,1037.136,301.182,1037.136,301.182,324
4207,212,255,255,255,790.604,356.840,790.604,356.840,324
4208,282,255,255,255,1057.840,360.074,1057.840,360.074,324
4209,160,255,255,255,880.231,382.544,880.231,382.544,324
4210,241,255,255,255,1174.218,424.637,1174.218,424.637,324
4211,247,255,255,255,698.342,429.767,698.342,429.767,324
4212,216,255,255,255,854.708,436.597,854.708,436.597,324
4213,380,255,255,255,870.058,499.274,870.058,499.274,324
4214,267,255,255,255,1065.444,515.773,1065.444,515.773,324
4215,212,255,255,255,783.085,515.061,783.085,515.061,324
4216,83,255,255,255,1042.223,592.886,1042.223,592.886,324
4217,226,255,255,255,963.159,603.040,963.159,603.040,324
4218,193,255,255,255,968.427,288.894,968.427,288.894,325
4219,30,255,255,255,1037.267,301.400,1037.267,301.400,325
4220,217,255,255,255,790.518,357.509,790.518,357.509,325
4221,276,255,255,255,1057.804,361.127,1057.804,361.127,325
4222,158,255,255,255,880.430,383.304,880.430,383.304,325
4223,244,255,255,255,1174.119,425.352,1174.119,425.352,325
4224,242,255,255,255,698.351,430.955,698.351,430.955,325
4225,216,255,255,255,855.125,437.440,855.125,437.440,325
4226,370,255,255,255,869.730,500.114,869.730,500.114,325
4227,267,255,255,255,1065.264,516.590,1065.264,516.590,325
4228,213,255,255,255,783.284,515.796,783.284,515.796,325
4229,73,255,255,255,1041.377,594.048,1041.377,594.048,325
4230,219,255,255,255,962.925,603.427,962.925,603.427,325
4231,203,255,255,255,968.505,288.884,968.505,288.884,326
4232,23,255,255,255,1036.413,301.022,1036.413,301.022,326
4233,222,255,255,255,790.820,357.486,790.820,357.486,326
4234,272,255,255,255,1058.044,360.842,1058.044,360.842,326
