 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
4431,283,255,255,255,838.617,511.044,838.617,511.044,261
4432,196,255,255,255,674.832,513.469,674.832,513.469,261
4433,199,255,255,255,590.500,530.188,590.500,530.188,261
4434,1,255,255,255,778.500,531.500,778.500,531.500,261
4435,4,255,255,255,771.250,533.500,771.250,533.500,261
4436,1,255,255,255,776.500,532.500,776.500,532.500,261
4437,44,255,255,255,775.795,538.659,775.795,538.659,261
4438,4,255,255,255,774,545.500,774,545.500,261
4439,203,255,255,255,758.140,591.485,758.140,591.485,261
4440,74,255,255,255,811.203,600.743,811.203,600.743,261
4441,299,255,255,255,778.396,318.048,778.396,318.048,262
4442,175,255,255,255,835.677,329.374,835.677,329.374,262
4443,214,255,255,255,601.257,373.879,601.257,373.879,262
4444,352,255,255,255,677.190,410.398,677.190,410.398,262
4445,254,255,255,255,843.335,441.031,843.335,441.031,262
4446,257,255,255,255,529.718,453.442,529.718,453.442,262
4447,248,255,255,255,665.024,468.722,665.024,468.722,262
4448,295,255,255,255,970.351,469.551,970.351,469.551,262
4449,281,255,255,255,838.696,509.714,838.696,509.714,262
4450,195,255,255,255,674.767,512.433,674.767,512.433,262
4451,189,255,255,255,590.225,529.378,590.225,529.378,262
4452,1,255,255,255,771.500,531.500,771.500,531.500,262
4453,215,255,255,255,758.733,589.640,758.733,589.640,262
4454,72,255,255,255,810.569,599.708,810.569,599.708,262
4455,295,255,255,255,777.422,317.364,777.422,317.364,263
4456,186,255,255,255,834.876,327.984,834.876,327.984,263
4457,213,255,255,255,601.209,372.664,601.209,372.664,263
4458,360,255,255,255,677.056,409.417,677.056,409.417,263
4459,256,255,255,255,842.742,439.504,842.742,439.504,263
4460,240,255,255,255,529.696,452.588,529.696,452.588,263
4461,287,255,255,255,970.507,467.368,970.507,467.368,263
4462,229,255,255,255,664.714,467.531,664.714,467.531,263
4463,282,255,255,255,838.291,508.007,838.291,508.007,263
4464,181,255,255,255,674.572,511.301,674.572,511.301,263
4465,209,255,255,255,590.519,528.806,590.519,528.806,263
4466,207,255,255,255,758.626,587.655,758.626,587.655,263
4467,82,255,255,255,810.720,598,810.720,598,263
4468,1,255,255,255,436.500,160.500,436.500,160.500,264
4469,303,255,255,255,777.698,314.441,777.698,314.441,264
4470,182,255,255,255,835.165,325.758,835.165,325.758,264
4471,213,255,255,255,601.157,371.453,601.157,371.453,264
4472,352,255,255,255,677.145,407.523,677.145,407.523,264
4473,246,255,255,255,842.894,436.911,842.894,436.911,264
4474,261,255,255,255,529.703,451.389,529.703,451.389,264
4475,286,255,255,255,970.958,464.941,970.958,464.941,264
4476,238,255,255,255,665.303,465.706,665.303,465.706,264
4477,291,255,255,255,838.727,505.864,838.727,505.864,264
4478,194,255,255,255,674.969,509.510,674.969,509.510,264
4479,218,255,255,255,590.807,527.344,590.807,527.344,264
4480,216,255,255,255,759.250,586.792,759.250,586.792,264
4481,82,255,255,255,811.463,596.768,811.463,596.768,264
4482,310,255,255,255,777.948,312.419,777.948,312.419,265
4483,176,255,255,255,835.085,323.557,835.085,323.557,265
4484,206,255,255,255,601.364,370.170,601.364,370.170,265
4485,352,255,255,255,677.503,406.006,677.503,406.006,265
4486,4,255,255,255,481,419.500,481,419.500,265
4487,257,255,255,255,843.465,435.033,843.465,435.033,265
4488,263,255,255,255,530.496,449.926,530.496,449.926,265
4489,274,255,255,255,971.365,462.839,971.365,462.839,265
4490,246,255,255,255,665.646,463.821,665.646,463.821,265
4491,286,255,255,255,839.217,503.902,839.217,503.902,265
4492,199,255,255,255,675.435,507.550,675.435,507.550,265
4493,208,255,255,255,591.726,525.452,591.726,525.452,265
4494,216,255,255,255,760.384,585.806,760.384,585.806,265
4495,77,255,255,255,812.357,594.734,812.357,594.734,265
4496,304,255,255,255,777.569,310.967,777.569,310.967,266
4497,175,255,255,255,835.534,322.271,835.534,322.271,266
4498,214,255,255,255,601.519,368.668,601.519,368.668,266
4499,6,255,255,255,787.500,379,787.500,379,266
4500,1,255,255,255,781.500,380.500,781.500,380.500,266
4501,360,255,255,255,677.944,404.664,677.944,404.664,266
4502,260,255,255,255,843.681,433.004,843.681,433.004,266
4503,257,255,255,255,530.621,448.850,530.621,448.850,266
4504,278,255,255,255,971.644,460.924,971.644,460.924,266
4505,230,255,255,255,666.026,462.548,666.026,462.548,266
4506,284,255,255,255,839.528,502.127,839.528,502.127,266
4507,191,255,255,255,676.024,506.421,676.024,506.421,266
4508,210,255,255,255,591.990,524.543,591.990,524.543,266
4509,1,255,255,255,774.500,523.500,774.500,523.500,266
4510,2,255,255,255,773.500,529,773.500,529,266
4511,9,255,255,255,779.611,529.611,779.611,529.611,266
4512,5,255,255,255,775.700,532.700,775.700,532.700,266
4513,219,255,255,255,760.893,584.559,760.893,584.559,266
4514,83,255,255,255,813.946,593.271,813.946,593.271,266
4515,303,255,255,255,777.348,309.309,777.348,309.309,267
4516,179,255,255,255,834.846,320.349,834.846,320.349,267
4517,210,255,255,255,601.095,368.186,601.095,368.186,267
4518,5,255,255,255,779.700,375.100,779.700,375.100,267
4519,5,255,255,255,785.700,375.100,785.700,375.100,267
4520,370,255,255,255,677.676,402.905,677.676,402.905,267
4521,257,255,255,255,843.628,431.243,843.628,431.243,267
4522,258,255,255,255,530.349,447.864,530.349,447.864,267
4523,296,255,255,255,971.659,459.010,971.659,459.010,267
4524,248,255,255,255,665.710,461.153,665.710,461.153,267
4525,287,255,255,255,839.873,500.420,839.873,500.420,267
4526,201,255,255,255,676.739,505.266,676.739,505.266,267
4527,204,255,255,255,592.132,523.618,592.132,523.618,267
4528,21,255,255,255,772.500,529.833,772.500,529.833,267
4529,11,255,255,255,779.227,528.409,779.227,528.409,267
4530,8,255,255,255,776.500,536,776.500,536,267
4531,1,255,255,255,494.500,545.500,494.500,545.500,267
4532,230,255,255,255,761.578,583.104,761.578,583.104,267
4533,85,255,255,255,813.571,592.088,813.571,592.088,267
4534,293,255,255,255,777.056,308.063,777.056,308.063,268
4535,170,255,255,255,834.606,318.671,834.606,318.671,268
4536,214,255,255,255,600.785,366.477,600.785,366.477,268
4537,14,255,255,255,780,365.071,780,365.071,268
4538,363,255,255,255,677.326,401.979,677.326,401.979,268
4539,249,255,255,255,843.275,429.532,843.275,429.532,268
4540,258,255,255,255,530.229,446.593,530.229,446.593,268
4541,290,255,255,255,971.652,456.862,971.652,456.862,268
4542,247,255,255,255,666.059,459.702,666.059,459.702,268
4543,289,255,255,255,840.026,498.683,840.026,498.683,268
4544,199,255,255,255,676.198,503.877,676.198,503.877,268
4545,4,255,255,255,775.250,512.250,775.250,512.250,268
4546,216,255,255,255,592.005,522.838,592.005,522.838,268
4547,22,255,255,255,779.682,524.727,779.682,524.727,268
4548,6,255,255,255,773.667,526,773.667,526,268
4549,213,255,255,255,761.866,582.012,761.866,582.012,268
4550,81,255,255,255,814.957,590.525,814.957,590.525,268
4551,297,255,255,255,776.746,306.773,776.746,306.773,269
4552,168,255,255,255,834.304,317.440,834.304,317.440,269
4553,209,255,255,255,600.323,365.911,600.323,365.911,269
4554,4,255,255,255,783,383.500,783,383.500,269
4555,362,255,255,255,677.030,401.014,677.030,401.014,269
4556,247,255,255,255,843.302,427.877,843.302,427.877,269
4557,264,255,255,255,530.072,446.098,530.072,446.098,269
4558,286,255,255,255,971.913,455.357,971.913,455.357,269
4559,236,255,255,255,665.195,458.551,665.195,458.551,269
4560,291,255,255,255,839.857,497.170,839.857,497.170,269
4561,212,255,255,255,676.712,503.137,676.712,503.137,269
4562,202,255,255,255,592.198,521.446,592.198,521.446,269
4563,7,255,255,255,777.500,518.500,777.500,518.500,269
4564,3,255,255,255,779.167,523.167,779.167,523.167,269
4565,1,255,255,255,781.500,524.500,781.500,524.500,269
4566,32,255,255,255,777,531.312,777,531.312,269
4567,228,255,255,255,762.289,580.969,762.289,580.969,269
4568,79,255,255,255,814.297,589.323,814.297,589.323,269
4569,290,255,255,255,776.510,305.941,776.510,305.941,270
4570,174,255,255,255,834.017,316.431,834.017,316.431,270
4571,224,255,255,255,600.232,364.942,600.232,364.942,270
4572,356,255,255,255,676.840,399.969,676.840,399.969,270
4573,248,255,255,255,843.218,426.875,843.218,426.875,270
4574,262,255,255,255,530.057,445.366,530.057,445.366,270
4575,301,255,255,255,971.802,453.998,971.802,453.998,270
4576,231,255,255,255,665.703,457.608,665.703,457.608,270
4577,300,255,255,255,840.040,496.437,840.040,496.437,270
4578,213,255,255,255,676.185,501.885,676.185,501.885,270
4579,201,255,255,255,592.261,520.948,592.261,520.948,270
4580,27,255,255,255,777.500,532.167,777.500,532.167,270
4581,222,255,255,255,762.941,580.063,762.941,580.063,270
4582,80,255,255,255,815.388,588.050,815.388,588.050,270
4583,2,255,255,255,767,602.500,767,602.500,270
4584,293,255,255,255,775.589,306.838,775.589,306.838,271
4585,176,255,255,255,833.347,316.040,833.347,316.040,271
4586,225,255,255,255,599.704,364.802,599.704,364.802,271
4587,366,255,255,255,676.314,399.415,676.314,399.415,271
4588,248,255,255,255,842.831,426.323,842.831,426.323,271
4589,276,255,255,255,529.514,445.018,529.514,445.018,271
4590,287,255,255,255,971.329,453.343,971.329,453.343,271
4591,236,255,255,255,665.246,456.771,665.246,456.771,271
4592,285,255,255,255,839.605,495.047,839.605,495.047,271
4593,208,255,255,255,676,501.553,676,501.553,271
4594,198,255,255,255,592.227,520.520,592.227,520.520,271
4595,231,255,255,255,762.327,578.145,762.327,578.145,271
4596,74,255,255,255,814.378,587.568,814.378,587.568,271
4597,294,255,255,255,775.167,306.735,775.167,306.735,272
4598,186,255,255,255,832.500,315.731,832.500,315.731,272
4599,212,255,255,255,599.354,364.340,599.354,364.340,272
4600,368,255,255,255,675.959,399,675.959,399,272
4601,249,255,255,255,842.143,425.797,842.143,425.797,272
4602,254,255,255,255,529.677,444.591,529.677,444.591,272
4603,285,255,255,255,971.307,452.704,971.307,452.704,272
4604,252,255,255,255,664.103,456.694,664.103,456.694,272
4605,295,255,255,255,839.405,494.571,839.405,494.571,272
4606,192,255,255,255,676.245,501.323,676.245,501.323,272
4607,197,255,255,255,591.855,520.165,591.855,520.165,272
4608,236,255,255,255,762.212,578.186,762.212,578.186,272
4609,85,255,255,255,814.029,587.265,814.029,587.265,272
4610,1,255,255,255,424.500,676.500,424.500,676.500,272
4611,288,255,255,255,775.135,305.024,775.135,305.024,273
4612,180,255,255,255,832.456,314.700,832.456,314.700,273
4613,220,255,255,255,598.895,364.218,598.895,364.218,273
4614,355,255,255,255,675.762,398.666,675.762,398.666,273
4615,253,255,255,255,842.010,425.208,842.010,425.208,273
4616,256,255,255,255,529.336,444.422,529.336,444.422,273
4617,286,255,255,255,971.465,452.210,971.465,452.210,273
4618,247,255,255,255,664.164,456.370,664.164,456.370,273
4619,5,255,255,255,496.500,485.500,496.500,485.500,273
4620,295,255,255,255,838.958,494.385,838.958,494.385,273
4621,200,255,255,255,675.975,501.105,675.975,501.105,273
4622,203,255,255,255,591.692,519.805,591.692,519.805,273
4623,226,255,255,255,762.168,578.624,762.168,578.624,273
4624,89,255,255,255,813.388,587.388,813.388,587.388,273
4625,305,255,255,255,775.297,304.631,775.297,304.631,274
4626,177,255,255,255,832.924,314.449,832.924,314.449,274
4627,218,255,255,255,598.940,364.220,598.940,364.220,274
4628,358,255,255,255,675.838,398.637,675.838,398.637,274
4629,255,255,255,255,842.124,425.025,842.124,425.025,274
4630,261,255,255,255,529.262,444.462,529.262,444.462,274
4631,295,255,255,255,971.158,452.236,971.158,452.236,274
4632,251,255,255,255,664.237,456.576,664.237,456.576,274
4633,292,255,255,255,839.158,494.219,839.158,494.219,274
4634,198,255,255,255,675.753,501,675.753,501,274
4635,212,255,255,255,591.321,520.203,591.321,520.203,274
4636,216,255,255,255,762.468,578.769,762.468,578.769,274
4637,95,255,255,255,814.121,587.321,814.121,587.321,274
4638,293,255,255,255,775.032,304.596,775.032,304.596,275
4639,172,255,255,255,832.424,314.314,832.424,314.314,275
4640,213,255,255,255,598.979,364.322,598.979,364.322,275
4641,5,255,255,255,782.500,384.500,782.500,384.500,275
4642,363,255,255,255,675.461,398.919,675.461,398.919,275
4643,251,255,255,255,842.177,424.875,842.177,424.875,275
4644,241,255,255,255,529.288,444.400,529.288,444.400,275
4645,294,255,255,255,971.378,452.102,971.378,452.102,275
4646,251,255,255,255,664.361,456.643,664.361,456.643,275
4647,291,255,255,255,839.273,494.040,839.273,494.040,275
4648,194,255,255,255,675.876,501.067,675.876,501.067,275
4649,1,255,255,255,774.500,508.500,774.500,508.500,275
4650,193,255,255,255,591.759,519.868,591.759,519.868,275
4651,10,255,255,255,773.200,521.400,773.200,521.400,275
4652,8,255,255,255,778.750,521.125,778.750,521.125,275
4653,211,255,255,255,762.073,578.841,762.073,578.841,275
4654,87,255,255,255,813.753,587.190,813.753,587.190,275
4655,285,255,255,255,775.261,304.135,775.261,304.135,276
4656,171,255,255,255,832.757,314.284,832.757,314.284,276
4657,213,255,255,255,598.890,364.218,598.890,364.218,276
4658,354,255,255,255,675.898,398.904,675.898,398.904,276
4659,247,255,255,255,841.933,424.787,841.933,424.787,276
4660,256,255,255,255,529.191,444.734,529.191,444.734,276
4661,289,255,255,255,971.438,452.033,971.438,452.033,276
4662,252,255,255,255,664.218,456.325,664.218,456.325,276
4663,289,255,255,255,839.341,494.151,839.341,494.151,276
4664,200,255,255,255,675.820,500.865,675.820,500.865,276
4665,203,255,255,255,591.924,519.919,591.924,519.919,276
4666,1,255,255,255,778.500,521.500,778.500,521.500,276
4667,18,255,255,255,775.667,528.944,775.667,528.944,276
4668,223,255,255,255,762.330,579.137,762.330,579.137,276
4669,84,255,255,255,814.452,586.976,814.452,586.976,276
4670,286,255,255,255,775.157,304.161,775.157,304.161,277
4671,178,255,255,255,832.781,314.466,832.781,314.466,277
4672,225,255,255,255,599.220,364.047,599.220,364.047,277
4673,1,255,255,255,784.500,372.500,784.500,372.500,277
4674,359,255,255,255,675.656,398.564,675.656,398.564,277
4675,242,255,255,255,841.979,424.723,841.979,424.723,277
4676,256,255,255,255,529.422,444.367,529.422,444.367,277
4677,301,255,255,255,971.473,451.919,971.473,451.919,277
4678,242,255,255,255,664.029,456.579,664.029,456.579,277
4679,287,255,255,255,839.159,494.033,839.159,494.033,277
4680,204,255,255,255,675.966,501.064,675.966,501.064,277
4681,205,255,255,255,591.954,519.988,591.954,519.988,277
4682,7,255,255,255,771.500,521.357,771.500,521.357,277
4683,20,255,255,255,779.950,522.450,779.950,522.450,277
4684,6,255,255,255,772,526.833,772,526.833,277
4685,1,255,255,255,482.500,541.500,482.500,541.500,277
4686,234,255,255,255,762.385,578.923,762.385,578.923,277
4687,82,255,255,255,814.890,587.085,814.890,587.085,277
4688,306,255,255,255,774.781,304.225,774.781,304.225,278
4689,167,255,255,255,832.338,314.332,832.338,314.332,278
4690,216,255,255,255,599.014,364.097,599.014,364.097,278
4691,6,255,255,255,778.833,372.667,778.833,372.667,278
4692,1,255,255,255,784.500,372.500,784.500,372.500,278
4693,362,255,255,255,675.586,398.431,675.586,398.431,278
4694,241,255,255,255,842.031,424.575,842.031,424.575,278
4695,259,255,255,255,529.438,444.542,529.438,444.542,278
4696,298,255,255,255,971.520,451.523,971.520,451.523,278
4697,262,255,255,255,664.050,456.103,664.050,456.103,278
4698,296,255,255,255,839.145,493.774,839.145,493.774,278
4699,212,255,255,255,675.929,500.599,675.929,500.599,278
4700,196,255,255,255,591.893,519.944,591.893,519.944,278
4701,5,255,255,255,776.500,516.500,776.500,516.500,278
4702,2,255,255,255,773.500,523,773.500,523,278
4703,4,255,255,255,779.250,522.750,779.250,522.750,278
4704,1,255,255,255,772.500,528.500,772.500,528.500,278
4705,227,255,255,255,762.584,578.760,762.584,578.760,278
4706,89,255,255,255,814.511,586.938,814.511,586.938,278
4707,296,255,255,255,774.902,303.895,774.902,303.895,279
4708,165,255,255,255,832.761,314.088,832.761,314.088,279
4709,217,255,255,255,598.726,363.767,598.726,363.767,279
4710,3,255,255,255,778.500,367.500,778.500,367.500,279
4711,16,255,255,255,782.312,379.500,782.312,379.500,279
4712,362,255,255,255,675.210,397.956,675.210,397.956,279
4713,242,255,255,255,841.806,424.165,841.806,424.165,279
4714,255,255,255,255,529.225,444.445,529.225,444.445,279
4715,300,255,255,255,971.357,450.893,971.357,450.893,279
4716,246,255,255,255,663.756,455.988,663.756,455.988,279
4717,304,255,255,255,839.352,493.582,839.352,493.582,279
4718,193,255,255,255,676.137,500.847,676.137,500.847,279
4719,201,255,255,255,591.863,519.351,591.863,519.351,279
4720,1,255,255,255,779.500,516.500,779.500,516.500,279
4721,2,255,255,255,780,523.500,780,523.500,279
4722,6,255,255,255,779.333,527.833,779.333,527.833,279
4723,2,255,255,255,775,530,775,530,279
4724,225,255,255,255,762.624,578.451,762.624,578.451,279
4725,90,255,255,255,813.833,586.756,813.833,586.756,279
4726,286,255,255,255,774.706,303.605,774.706,303.605,280
4727,171,255,255,255,832.430,313.354,832.430,313.354,280
4728,219,255,255,255,598.833,363.322,598.833,363.322,280
4729,362,255,255,255,675.309,397.406,675.309,397.406,280
4730,253,255,255,255,841.812,423.615,841.812,423.615,280
4731,273,255,255,255,529.108,444.251,529.108,444.251,280
4732,288,255,255,255,971.285,450.587,971.285,450.587,280
4733,236,255,255,255,664.102,454.953,664.102,454.953,280
4734,305,255,255,255,838.838,492.595,838.838,492.595,280
4735,204,255,255,255,675.191,499.941,675.191,499.941,280
4736,208,255,255,255,592.192,519.043,592.192,519.043,280
4737,1,255,255,255,774.500,516.500,774.500,516.500,280
4738,4,255,255,255,781,516.500,781,516.500,280
4739,8,255,255,255,774.875,528.875,774.875,528.875,280
4740,224,255,255,255,762.500,577.866,762.500,577.866,280
4741,89,255,255,255,815.522,585.871,815.522,585.871,280
4742,303,255,255,255,774.639,302.645,774.639,302.645,281
4743,176,255,255,255,832.062,312.648,832.062,312.648,281
4744,206,255,255,255,598.879,362.602,598.879,362.602,281
4745,3,255,255,255,780.500,360.500,780.500,360.500,281
4746,5,255,255,255,782.500,376.500,782.500,376.500,281
